f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
5.517499206085545e-05,-0.6465406063554283,0.05911217463083671,0.7224792230932132,0.00020266106979608097,-0.0005026833440587799,685.8298984644294,1.060894239485385,0.2435103237787649,1.4374994007338946,1.0385634502391843,152.342949923766,242.47879911056017,1761.0355724405845,11.391971045650523,11.439137079310623
-4.591555249805869e-05,0.916146448043794,0.0591122333196473,0.7267325456014224,-0.0003517789246488572,0.001060042202268799,735.2275365638247,1.0608943017480081,0.243738683148871,1.4331523685985352,1.0415184690663215,159.2804460002289,267.31940167612873,1851.1733760171721,11.52455008761515,11.579155551862879
-1.5879441205460314e-05,-0.05200737959499011,0.05911120744207645,0.7358449549127093,0.00044743597807855975,-0.008096276744666309,704.221096512171,1.060893213400897,0.24421056789763437,1.4239740257414977,1.0478241027686206,147.73216381752994,266.06385829317134,1714.540154245905,11.442639523525536,11.48388055573634
-4.414329429108378e-05,0.8076561455395677,0.059110600574242424,0.733261564428027,0.00018823383033178393,-0.006395440775284199,734.5825319838025,1.0608925695791258,0.24407916450163214,1.4265561694819762,1.0460388085788066,154.98523215122944,275.39714133630713,1803.2350249125295,11.523066654238372,11.572464559221661
-0.00015021524296354776,2.1857038890375025,0.0591117757266259,0.7326404899047236,-0.0003682615392380649,-0.000779360000151679,772.2684297460889,1.0608938162902901,0.2440472949557239,1.4271810150071664,1.0456105980175712,162.40142139892686,290.1708307666912,1896.3505181806324,11.61959258700881,11.677381502421623
8.762718467929432e-05,-1.3742553397156225,0.05911258369958666,0.7218906652494403,-0.0005188447473588553,0.00380619430896007,662.1324006430926,1.0608946734641542,0.24347831230496228,1.4381047728424239,1.0381544111656122,148.02518961381662,232.5075579715907,1706.7193241622133,11.325843171456846,11.368257951877943
-1.6233827599540662e-06,0.18036997458090603,0.05911280898375968,0.7230834260858688,-0.0006056246257539153,0.004748783644807578,709.6939970387352,1.0608949124669604,0.24354308159935875,1.4368802767352138,1.0389843133769108,156.6444260117908,252.6078869591558,1815.3247927429125,11.456839452338231,11.50878024921927
-7.702050026798157e-05,1.64039855383946,0.05911289314503836,0.7235380449620591,-0.00045363509994555257,0.004196397751597722,756.4266321374228,1.0608950017532366,0.24356765974167488,1.4364144154712652,1.039300477925399,165.43322431300663,271.71522935050314,1926.179265405767,11.579177048582576,11.6410521636703
2.4723887389106682e-05,-0.7383745937337997,0.059113006175460815,0.7217334596750148,-0.00022864602479577526,0.003364153798362177,680.1703477437816,1.0608951216666536,0.24346974490571405,1.4382670545234733,1.0380454571978182,151.67627047723548,239.3882183677696,1752.2584208284954,11.376307665671321,11.422803110189236
-7.181920681831921e-05,1.839250666646627,0.05911062769450867,0.7347548702971036,0.00017788433638518195,-0.006860676981321492,767.8092086333254,1.0608925983508153,0.24415534858109267,1.4250613400869365,1.0470707601009936,160.16733018337925,291.1699323201684,1870.4893103961783,11.60838544656004,11.66356712036997
-9.079625153032e-05,1.9813919709622803,0.05911072286226857,0.7364707380176918,0.00030264019745940973,-0.007830933535924005,770.4379848887753,1.060892699313592,0.24424211798132728,1.4233498407932965,1.0482555077064029,159.50818057175033,294.5945195110593,1864.239116641793,11.615040967446415,11.669433675482223
-0.00011065328780744587,1.6976420331017428,0.05911224364749508,0.7273028356739127,0.00017086756365135525,-0.0011501976384046333,758.8143897089428,1.060894312704763,0.2437689063217094,1.4325726314165093,1.041914137138067,163.41339727139783,277.57060792589266,1903.7753034327773,11.585401686945298,11.644653279854461
8.068083301483922e-05,-2.0266220284030316,0.05911322942231065,0.7201227936928346,5.4705330726078955e-05,0.0027153197319448132,638.2883502164428,1.060895358508174,0.24338155190234173,1.4399270984713952,1.0369243248652398,144.30183800213,221.27116908167775,1659.4100521793184,11.257361980631767,11.29585628569292
6.527458481818126e-06,0.26085822672877734,0.05911275544398702,0.7222341149675333,-0.00011881696510410713,0.002460699132205648,713.5202120377667,1.0608948556668896,0.24349700465360063,1.4377520048769776,1.0383935467851204,157.92013720129873,253.08590681326766,1830.7873719829774,11.467032556288064,11.520497921230556
-9.143976259638729e-05,1.2060761787582206,0.05911108955972195,0.736761823431248,0.000562483395788593,-0.008491932423842273,743.3168888258575,1.0608930883403145,0.24425675652224377,1.4230606321410935,1.0484567461894954,154.35379419491719,283.5886990102182,1799.2641018148654,11.545846997526146,11.594440293604432
6.0950048988395044e-05,-0.7862274432259212,0.05911101747858269,0.7314151508155846,0.0007918953410218163,-0.008765093329826503,684.0282284717318,1.060893011869935,0.24398410007970445,1.428411901500802,1.044762106362985,146.63843576962918,252.33333088906372,1696.3093494694801,11.387465286767249,11.427647616933122
0.00010995245221672013,-1.3264341267358257,0.05911172339616462,0.72432742413667,0.00029815965748192393,-0.002400794195616199,665.6457953857885,1.060893760773229,0.2436101940933005,1.4356047454010612,1.0398478873147308,147.29469080419813,236.6593552335329,1699.0381065889167,11.335907197256988,11.377284131325274
-0.00012658232731127894,1.9949724385539416,0.059112040389896016,0.7312445947316736,-1.949640650344366e-05,-0.002119972609688957,767.6068155476128,1.060894097069954,0.24397527035551134,1.4285851051734026,1.0446451362722309,162.4632273191913,286.3720220408245,1895.610837846005,11.60781836207129,11.665743576381333
7.41356863417469e-06,0.30441274206606755,0.05911281684104854,0.7221023546124531,0.0004727229576417963,-0.0006600260722267371,716.0185835861516,1.060894920802718,0.24348983761181334,1.4378874911308395,1.038301943013371,158.49136351728373,253.90963042726358,1837.8740830825036,11.47369028842671,11.527815247402087
-6.966215913930316e-05,0.9781780627959584,0.05911161419535413,0.7296965318863043,-9.075770883202157e-05,-0.001887483297161132,736.108959837028,1.0608936449227766,0.24389475052080525,1.430146282379678,1.043572782342542,157.5507380038551,271.44979075992717,1832.0090350628889,11.526951187729816,11.579404638477095
3.847743839889692e-05,-0.32022403525684007,0.059112402350406615,0.7237472190510607,8.28642465292827e-06,0.00042044423935992366,696.1709121593357,1.0608944810717926,0.24357894826839993,1.4361994664945292,1.0394453698780313,153.59884694871775,248.05744232679993,1777.5667434379138,11.420345177660693,11.468797999663225
-0.0001539224574915439,2.8261152228749387,0.059110222694240835,0.7422838777034573,0.0005447577371400723,-0.012064980203618543,798.0113310866234,1.0608921686891157,0.24453002490207554,1.4175977342523682,1.052259943204483,160.54432753280014,314.4349850659833,1885.6021531220938,11.683567642981503,11.739094708281216
2.2915878633103462e-05,-0.16838517194912356,0.05911129178091154,0.7319352438090347,5.6639745536489766e-05,-0.004801415062595057,702.9115976582286,1.0608933028753986,0.24401097471595304,1.4278889806531296,1.0451222691865834,149.8858180729761,260.68853519190077,1737.610050735455,11.438979878263183,11.482736172854384
8.560828746930202e-05,-0.939508262290309,0.059113802520282394,0.7138653139554597,-0.0005338612784503843,0.008933415394855976,674.2667188689211,1.0608959665053264,0.24303168708469786,1.4464331540417308,1.0325584576255864,155.17087136271553,228.11982739218936,1792.6058449653106,11.359310678824762,11.410728090698893
0.00012559795908821078,-2.838464334741807,0.05911167561473752,0.7268050431346279,0.0004877228900890907,-0.0046691069703866574,615.6732537353746,1.0608937100822122,0.24374253040371152,1.4330778283545296,1.0415681928524922,136.14574256408773,219.59200710698312,1561.5874555703494,11.191224854452233,11.220262934000472
3.0816986127636015e-05,-0.9137115100268023,0.059111801265710015,0.7288977615651653,-0.0002253592513928082,-0.0012504941985752576,676.6235333301521,1.060893843384547,0.24385293802679106,1.430954489656007,1.0430195244118872,146.7283251497725,246.3434418332682,1695.2639612569828,11.366868759468117,11.407284127806436
-6.866007427973904e-05,1.1133767875968907,0.059110914781808056,0.7335358076360254,0.00016945107810730552,-0.005572739424313522,742.2348103453984,1.0608929029196499,0.24409320242282742,1.4262817202685694,1.0462287135937054,156.233087956694,278.91942715939547,1819.2964870897893,11.542973384058296,11.59376233757585
-0.0001198375644039177,1.7500739468921278,0.0591111073845334,0.7343258903047482,0.00022514475054157093,-0.006085880089765129,762.1961182205822,1.060893107250534,0.244133527195801,1.4254909515557537,1.0467749121225407,159.41603814557337,288.25340385667283,1860.462975923151,11.594173599883801,11.648520575825659
5.476896298102776e-05,-1.354480389167927,0.059113104858199345,0.7176565610268342,-0.0002700425283860554,0.005395619507487493,660.4438049275669,1.0608952263586946,0.24324504058969643,1.4424798857720902,1.035205154173579,150.15003382462163,227.0996334054997,1731.2333549830507,11.320749353095598,11.366008975956206
7.874017128623458e-06,-0.04825131289612122,0.05911278636574255,0.7213438159240875,-0.00013228419214363806,0.002655066330308016,704.0440179851248,1.0608948884716214,0.2434484790735865,1.4386677022014354,1.0377740501527226,156.61261464807322,248.28561557062216,1813.8463540632836,11.441542646472774,11.493623651113303
-2.7010010076034547e-05,0.32155836347531686,0.05911093078306571,0.7354231560326625,-0.00022368908786909354,-0.004522929468731068,716.0065307720234,1.0608929198952708,0.2441892405672311,1.4243943702860253,1.0475326032309056,150.17344110877175,270.4445893882359,1744.862918079472,11.474177557802792,11.518135118010859
-9.563109043334391e-05,2.2732527804089537,0.05911159522586148,0.7330227263626711,0.0008240957814349533,-0.007922852224076935,779.7957007176232,1.0608936247981626,0.2440669216946501,1.4267971313114736,1.0458747231603758,163.54137665477435,293.8090221034075,1911.231985661667,11.63845218746756,11.697517986667263
8.129789332106795e-05,-1.0363334830111697,0.05911420200384985,0.711699366555163,1.3525975046718621e-05,0.0076290929110226545,669.8538303251038,1.0608963903159163,0.2429078776051266,1.4487068784467598,1.0310437677146662,155.54754761399764,224.03275694614172,1796.8001066070879,11.346775395817554,11.398960708544125
5.439118384833559e-05,-1.680044779848401,0.05911316682143609,0.7209043402388425,4.850255373189394e-05,0.002627587156848382,648.2308909109265,1.0608952920951986,0.24342444046157605,1.4391209120063535,1.0374685115938624,145.83955806894483,225.98404927521523,1678.9383020684072,11.286160034034804,11.326260961582209
-3.994562283541375e-05,1.0551009095582933,0.05911144096828399,0.7299833151078768,0.0002131363841914804,-0.004302682710540073,742.4874214564564,1.0608934611472947,0.24390971829374974,1.4298563067635721,1.0437712469391769,158.57113135376352,274.419924707982,1845.1534260495534,11.543532689720227,11.597120885738867
0.0001558781688080126,-2.535351470936724,0.05911246164245749,0.7202139269920305,-0.0004052595160341617,0.004038508445066816,623.7231417693604,1.060894543974404,0.24338656217137683,1.439831924475115,1.0369870045347147,141.3400949526685,215.73536288149623,1622.6040751436549,11.214638620499105,11.249885217183625
2.451056231846347e-05,-0.734721347228471,0.059112568104785386,0.7219444280660164,-4.4509607287070405e-06,0.0015990382114429388,681.2667260640852,1.0608946569197129,0.24348124062504017,1.4380494724350457,1.0381918039077545,151.7663055106085,240.0628759062761,1753.5051347011795,11.379351129348636,11.425925654516735
-4.516034318741268e-05,0.40676672113883544,0.059111946065991974,0.7287739088398515,-0.00034680248102306606,0.00013487689305275994,716.934342811474,1.0608939970022857,0.24384643857690141,1.4310800990372239,1.0429338376382793,154.4969479654854,262.49495308107214,1792.707063834857,11.476432972835877,11.52550710747301
-1.1372173383314601e-05,0.5235464701129626,0.05911333340832734,0.720416654231925,-0.0005358690971115058,0.006419878303983593,719.0865082038224,1.060895468826462,0.24339769887584772,1.4396239917068596,1.037129099457465,160.1502751911867,253.05640223922643,1857.6860234752044,11.481762642148366,11.537949684915052
0.00012669205644535566,-2.520429151756341,0.05911345216510481,0.7153597987551804,-0.00021529054250393428,0.006065239296425059,623.4827237748702,1.0608955948149967,0.24311629851267527,1.4448706639132236,1.033602387364226,143.96448091842555,210.52550463916378,1653.467704153175,11.213485717812882,11.252208966088515
6.964630864623252e-05,-1.882075195165662,0.05911246748415614,0.7224337543368266,-0.0003296447216339875,0.002968465999788417,643.5979413598219,1.0608945501718303,0.24350785433366645,1.437546515726837,1.0385321263903635,144.05193165686407,225.86333104686625,1657.449578569065,11.27292180381822,11.310900387922034
-3.188159340857192e-05,0.4107801397383158,0.059113819745795555,0.7156130800472613,-8.803197871382098e-05,0.006515734331369033,716.0942485319558,1.0608959847798038,0.243130572464761,1.4446069949469942,1.0337796611118375,162.56761354556855,246.08283606486498,1885.7177685279007,11.473506200742555,11.533060070649514
-5.408701482959241e-05,0.654266974549688,0.0591117785479256,0.7266608420277498,0.00024614453402280515,-0.0022349559187680723,726.5377212651154,1.0608938192833897,0.24373487654648132,1.433224661893134,1.0414682396262014,157.66095517361043,263.73354719962293,1830.7281261350488,11.50175947065479,11.554540245847697
-3.524302613057249e-05,0.5389275244676712,0.05911313927772086,0.7216739910642527,0.00019400919733352713,0.0016908455414298602,720.9541498611484,1.0608952628742012,0.2434665021074684,1.438328419750058,1.0380042111421643,159.726657028765,255.3282771625427,1853.1156778472373,11.486784990073872,11.542353934605543
3.657403400992011e-06,-0.2026456498696598,0.059110153401326394,0.7383926202322675,0.0002109783373006255,-0.009036481870175084,700.5610076047844,1.060892095176808,0.24433833392235552,1.42143949701622,1.0495804347034428,145.50003070449617,267.7012879147072,1689.3084237559772,11.43281703861972,11.471558629934382
-1.5141748561305245e-05,0.10777536297689336,0.05911228401260652,0.7238429655628908,-0.00011003896191487484,0.001345865636403082,708.017769797318,1.060894355527881,0.2435841112126436,1.436101262625816,1.0395117967876828,155.8473824605308,252.86567698789648,1805.8313817529931,11.452375230594052,11.503346481895573
-4.214640800423633e-05,1.112252436792088,0.05910971286341965,0.7415028966708559,0.0008759087298216923,-0.01440967175710656,745.4392485830905,1.0608916278137281,0.24449188539308594,1.418365474380058,1.0517221077907457,151.6815594252147,290.7615465310458,1771.5866552273383,11.55138203190183,11.596968160616338
-0.00016555605929721785,2.5522030318869935,0.0591091269461179,0.7454044859123777,0.0006754990533382187,-0.015026196662701202,790.3731381844923,1.0608910062191501,0.24468076316404697,1.4145385380946849,1.0544033717917156,157.0657222781463,315.56649016808905,1846.1453869993586,11.664759756708335,11.716431795714657
-3.023245376652719e-05,0.1842723756166138,0.05911285758079397,0.7232624308959328,0.00021625995300221328,0.0009060258192376485,708.4600792384817,1.060894964023308,0.2435527663106776,1.4366968111883258,1.0391088281205032,156.2928191094787,252.33703320542187,1811.0308273944404,11.453538680324028,11.505065914434022
-2.082132887709146e-06,-0.14506551368827159,0.05911245006362965,0.7243532848113884,7.898902490868056e-05,0.0001540527210259562,700.9332963873686,1.0608945316904888,0.24361158450709897,1.4355793422057241,1.0398666121340876,154.15558004092395,250.6711930616594,1784.9568249129513,11.433302304119792,11.482325535029593
2.5433725625133593e-05,-0.6043234954904364,0.059110573987125305,0.7345010035287887,-0.0001995799035330241,-0.0051532799984373,687.8193236285858,1.0608925413730512,0.24414244108312377,1.4253150506264907,1.0468953350298442,145.50106218806326,257.60480022360434,1685.0115830545528,11.398003270359334,11.436816706637996
8.939998826561889e-05,-1.549215923384911,0.05911364470429297,0.7146170284171306,-0.0004844612077502363,0.008313529943246132,653.8806434487134,1.060895799078993,0.2430743290257461,1.4456466022145185,1.0330836790158615,150.57986553218404,221.23743055532213,1735.5581734849457,11.301822653791376,11.347976101135972
-1.3623858613339932e-05,-0.12787587399625341,0.059111251835579255,0.734094707556265,1.891453762551429e-05,-0.0049909261303584165,701.1086403869363,1.060893260497664,0.24412174602900483,1.4257224795006802,1.046615326645446,148.22589626451906,262.6046828451678,1718.8830676899056,11.434185462792048,11.476019250869049
-5.89008533116831e-05,0.5706485891006449,0.059111415880194605,0.7332444531032424,0.0004520850932494978,-0.006194534987815198,722.9433880894901,1.060893434531505,0.24407828791009029,1.4265744902032944,1.046027831880151,152.8262476531187,270.56531054908993,1775.9701575902204,11.492511808185617,11.539492969405742
4.748746092367898e-06,-0.20519667620953644,0.05911399748326426,0.7132878735489689,-6.25734939094714e-05,0.007352538809243322,696.9447150637656,1.0608961733407876,0.2429988166679775,1.4470383684871881,1.0321549208019956,160.13415517050962,236.042554491773,1854.4754365270142,11.421759867599802,11.478889391738992
7.131131903249893e-05,-1.3176714279197594,0.05911310887012781,0.7163817033744361,-9.669363633853828e-05,0.004757148725274772,663.2011461607287,1.0608952306149304,0.24317377270823745,1.4438051316584415,1.0343155795582255,151.4475452448667,226.733746077174,1746.9377898735188,11.32844612405989,11.375321503222832
-5.184725038699885e-06,0.34977800062736425,0.05911385462058708,0.7153510318836219,0.0005943469144510888,0.0032353846304809127,714.4402384309503,1.0608960217783308,0.24311580410498665,1.4448803929129153,1.0335966800186667,162.39893691569165,245.13527846471234,1883.5042825929283,11.469075715375693,11.528474864644668
0.00014783938041579032,-2.3581407573200726,0.05911507322961468,0.708354362135079,-0.0009472745410961889,0.014695975661833133,626.1178032755065,1.060897314596588,0.24271390118406036,1.4522406822647884,1.0287010221522856,148.37719220358719,204.2237837339639,1707.156277949728,11.2205399541394,11.26527385940091
7.147368696697953e-05,-1.4657301141567753,0.05911320851084743,0.7194314432097294,-0.00024781872776584744,0.004446068184618665,657.1471759948822,1.0608953363232998,0.24334346413558605,1.4406413107997702,1.0364426573762342,148.46130015133943,227.8078908956512,1710.9276551376413,11.311533260942664,11.354698729170893
-1.7038163276141554e-05,0.37484167114667444,0.05911268847564419,0.7220064273156028,-0.0006928962939082434,0.005382892113086051,716.3928787955049,1.0608947846205214,0.24348461651876216,1.437985907221298,1.038235067403035,158.624641944547,253.93992942918038,1839.4869005805208,11.474680502493417,11.52896616628866
0.0001558835827216278,-2.9469794250012904,0.05911444095673832,0.7084027756873966,0.00019091480797008985,0.00833244156739948,607.4928131444557,1.0608966438202034,0.2427167327980115,1.4521884446506546,1.028734325011688,144.43891899584196,197.44414321111012,1658.2886260183102,11.164865674553093,11.20523787322132
6.642379127763517e-05,-1.1641889709681943,0.059112520794927376,0.7225443564103338,4.905883796901584e-05,0.000922846624369527,667.6294391516212,1.0608946067289384,0.24351386017666707,1.437433018102028,1.0386091149474936,148.7271390142351,235.40390244198852,1715.8548200593605,11.341377117614593,11.384505778584028
6.326690712443847e-05,-1.4427697378903575,0.0591143606468462,0.7135145176585361,0.0004093736997236078,0.005432884108998808,654.8427094743815,1.0608965586197119,0.24301173009846105,1.4468013652227278,1.032313778254607,151.41150094265254,220.39417011558828,1745.6290626785876,11.304475934798958,11.351723418719217
6.618785843029378e-05,-0.8356326939966632,0.05911286938957223,0.7185660834676598,-7.363818847134586e-05,0.0036740694659844315,678.157049248008,1.0608949765511815,0.24329559247980934,1.441536394773233,1.0358391613682914,153.16398434323222,234.95142409809762,1769.2470649912004,11.370503106715962,11.41902050418153
-8.350621584634285e-06,-0.0064381245421073355,0.05911208492042279,0.7257244963967732,-0.00023520344946354222,0.0010904533314635516,703.9175603758931,1.060894144312128,0.24368503245074752,1.434178723992415,1.040818632212363,153.89189691341576,253.51499253482314,1782.6323232138902,11.441432642821269,11.490044948001543
-8.209054455117308e-05,1.317961297003182,0.05911334191279864,0.7216830709517913,-8.378573153512945e-05,0.0036551726565238305,745.3558642558081,1.060895477848817,0.24346699729646482,1.4383193704382364,1.0380107402673138,164.4935286556653,264.9531256817178,1913.0494156988811,11.55064893240468,11.611640763516082
-2.4915188568458724e-05,-0.010516040081516609,0.0591118024637751,0.7293035570910712,-0.0007554229762721665,0.001980320089620136,703.6449403050127,1.060893844655567,0.2438742024899676,1.430543859481588,1.0433007252947109,151.6397156808958,257.76144139843626,1757.2429778251735,11.440859410072516,11.486703876456858
-1.3934824159501432e-05,-0.2880459182146448,0.05911286430880277,0.7211342060383092,-0.0003585624512337588,0.00422904543102801,694.2742356224805,1.0608949711610187,0.2434370207725123,1.438883658227407,1.0376282244573196,154.81707656552308,244.2088476003453,1791.2286352381795,11.41502880654571,11.465109175187367
8.327014599613937e-05,-1.028289888448792,0.05911112754566158,0.7307984710512749,0.00064160839770413,-0.007337809122803883,675.5057556805814,1.0608931286393362,0.24395213557196038,1.4290333329269442,1.044335374784318,145.39020525401676,248.12819285700354,1680.0953245991782,11.36384549998237,11.402681558063298
-3.7211413528704586e-05,0.25059755520071736,0.05911100946672472,0.7333503476187602,-0.00028155955562678955,-0.0033956861926229343,713.8792310506101,1.0608930033702109,0.24408371143280178,1.4264677396694563,1.0461006127535424,151.06805820757262,266.9561200654371,1753.9136197300197,11.468450374692598,11.513465915366298
-7.102277230145587e-05,0.9492021674265142,0.05911137111230992,0.7320856352092711,-0.0003878934794091896,-0.0018889174570598396,736.3751915920179,1.0608933870375512,0.24401873163698531,1.4277378830925522,1.0452263950561507,156.07152974688765,274.62320127473873,1815.7104751254599,11.527717474351089,11.57838328534247
-0.00021730099568954852,3.327269682266937,0.059109339261563955,0.7471296124000729,8.39564994550637e-05,-0.012544685907114545,814.5823713286819,1.0608912314627212,0.24476296221002775,1.4128573486255218,1.0555875632551797,160.09739421757038,328.6813842004901,1887.9423413855639,11.72383188744604,11.778962419955853
5.023997811297917e-05,-0.9241419205698116,0.05911314821442033,0.7182032463430088,9.36239640751584e-06,0.003821840783845374,674.3207233990944,1.0608952723551035,0.2432754549177844,1.441912818921978,1.035586467493364,152.61245556220797,233.05585765290525,1762.1960453690165,11.359803057050131,11.407746671720188
8.81532491885338e-06,0.4282295688272745,0.05911134765432878,0.7255115765318509,0.00020787918887765894,-0.0028461421332907065,723.1303855645294,1.0608933621511345,0.24367366304564594,1.4343947916538025,1.040670026661826,157.73196075774493,260.9329325544878,1830.7125245707457,11.492714476637088,11.545666081200823
-4.151479967199037e-05,1.4344308145240725,0.05911163909834038,0.7297005431708778,0.000756321844701262,-0.006783279227193455,755.053712725683,1.0608936713421968,0.2438949600384552,1.4301422642575214,1.0435755870403425,161.12529385613314,279.18294187905127,1877.1237097618905,11.575868140594107,11.632361919330453
1.088354905231855e-05,-0.3171308501341121,0.05911334972703394,0.7186226265181161,-0.0003797865105470204,0.005917128064772193,693.6986661962362,1.0608954861389042,0.24329872715031725,1.4414785169652418,1.035879077931001,156.22971239211736,241.02796621428536,1807.614329953812,11.413299563012837,11.465259966090882
-9.800319039168537e-05,1.9141847015766562,0.0591117263254425,0.7321844133600336,-3.878091870625435e-05,-0.003259212556075987,767.162208648782,1.0608937638808815,0.24402382297107617,1.4276391010568843,1.045295097697181,161.75547462675385,287.44631767525954,1887.6651360294338,11.606713145340755,11.663790293565798
4.546802543073762e-06,-0.35627417078289064,0.05911258912354791,0.7228177812733727,-0.00022868725104832085,0.0025421841821418665,693.0395858641464,1.060894679218406,0.24352869228537996,1.4371524638701916,1.038799355286213,153.55202444430736,245.71586802509378,1776.3830222907025,11.411759226320067,11.460246939818608
1.861458980721953e-05,-0.7181930259782662,0.0591125816057895,0.7238112894007458,-0.0002334037223575243,0.0023852524578834465,680.2478029432403,1.060894671242856,0.24358240343060208,1.4361341206087452,1.0394900895902222,150.4524232859482,241.8354252516672,1738.200908298344,11.376648253418454,11.42157730200923
1.1982864277091845e-05,-0.8237317098810257,0.059111412865263585,0.7279027718966545,-0.00023140068404354437,-0.0010666170692059723,679.3268340780517,1.0608934313329845,0.24380060025402195,1.4319623413423577,1.0423293575147266,147.83735234528592,246.26209042582968,1708.3673455736869,11.374314148130432,11.41601866758296
0.00011625239805251204,-2.078017692395577,0.05911360495736815,0.7134708527892563,-0.0003690317004835447,0.007737815178725376,638.0293963872996,1.0608957569116482,0.243009243411513,1.446846024294274,1.0322824668079813,147.99237142281706,214.0169628032919,1703.0551078326155,11.256009620506553,11.299453700762559
4.505330356027284e-05,-0.6722014037728492,0.059112064145327534,0.7258782743243161,-0.0006925381246128179,0.0027860716251305595,684.5291838047889,1.0608941222719515,0.2436932357173696,1.4340219428323768,1.0409253732063688,150.04944429148657,245.9597915876489,1734.5613799285998,11.388586743160717,11.432893019037094
-9.95298278539097e-05,1.5745717198179818,0.059110633857956334,0.7390168993704773,0.0008326544126068397,-0.01189380650722849,757.5946325361635,1.0608926048895713,0.24436936757628702,1.420821632532316,1.0500111974325312,155.48909758602315,292.61327085714925,1816.535748422671,11.58253675191326,11.632374549843602
9.28644231944549e-05,-1.549031717392824,0.05911260824994379,0.7214714465258713,-7.966235424013015e-05,0.002151584855962028,654.8603114262203,1.0608946995094977,0.2434554497169894,1.4385360689947384,1.0378626985772756,146.82965700249343,229.19584864937386,1691.5739487894648,11.305169537215075,11.346303817414112
3.7560922259755686e-05,-0.7550544555006987,0.05911024465184637,0.7322912523914921,2.5001023134541395e-05,-0.006013592290110988,684.9796328469338,1.0608921919837677,0.24402932669450073,1.4275296184279864,1.0453674521045775,146.29377420606087,253.77171306633076,1692.7955200668337,11.390113039498589,11.429876920357781
-7.103694424518775e-05,0.5692388593284424,0.059110255358671634,0.7372096989510996,1.1143407490626652e-05,-0.0074209245625335984,725.7646763913275,1.0608922033425552,0.24427923401533302,1.4226140142061356,1.04876484913652,150.85107241329712,276.80071218025154,1755.489615437211,11.500042141312695,11.544718313409616
-5.5355562333363855e-05,0.9260520210399845,0.05911115700253881,0.7330248138160617,-0.0004444573949712896,-0.0021774461013437463,735.8763949014447,1.0608931598899354,0.24406702876662778,1.4267944118986977,1.045875708135841,155.3775808326946,275.62697445962004,1807.9359171428423,11.526441624128832,11.576288859741199
2.4613390867118445e-06,-0.10287328225345312,0.05911199834525322,0.7263902180304704,0.00014884357097298662,-0.0012949014947371022,700.8671519667797,1.0608940524650416,0.24372049637376902,1.4335003910237403,1.0412806615824997,152.8947828380946,253.10069340207977,1770.619853215162,11.433223025104397,11.48066620149421
-9.320201509264184e-05,0.9679704817336047,0.05911114270992391,0.7348289663395944,0.00015170395262676577,-0.005799819031182196,736.1515744296659,1.060893144726998,0.24415911249427677,1.4249880278057188,1.047122479518773,154.27526137088597,278.0720566871747,1795.9959599528318,11.527205113543845,11.575755531604733
7.794741260340686e-05,-1.3592885839981186,0.05911269219879635,0.7193890054841644,-0.0004099060862840806,0.004986910108958299,660.7064205943758,1.060894788570394,0.24334112160415047,1.4406844458880939,1.0364125507439412,149.19633097284222,229.13740364515968,1720.07757940573,11.321625425436876,11.36561246647642
1.2330713985509669e-05,-0.3471238946117604,0.05911115399929123,0.7306067041263012,-0.00018181420153750557,-0.002853828685975299,695.8412066045413,1.0608931567038105,0.24394217375478694,1.4292267384752648,1.044202636846597,149.3618748752817,256.1768370085409,1729.7790917570144,11.419769912888878,11.463006868839546
-2.376995174624071e-05,0.45603931943669007,0.0591115183882895,0.7293109853144021,-0.0003561561530922444,-0.0010115027034074203,721.2562769089338,1.0608935432816755,0.243874591306784,1.4305359397758712,1.0433055757656056,154.98177610347102,264.9185188934504,1799.2868440359991,11.487917361707487,11.53750290464764
9.815852753985067e-05,-1.8702790963938536,0.059111009271980396,0.7297066215336298,-0.00033251577200056197,-0.002419657598679146,647.8109670851582,1.060893003163608,0.2438952775151499,1.4301352208970701,1.043579140377053,140.7420178844415,235.6453939651359,1620.990174997102,11.285516127499516,11.319325434284323
0.00013251190760268027,-2.60395616159199,0.05911412747792941,0.7112374979076569,0.00021464200799645785,0.006587942090206629,619.1336981721366,1.0608963112516392,0.2428812945310408,1.4491929403715305,1.030720360895287,145.3329686804326,204.6157505041259,1669.6092747846183,11.20013822067807,11.24099749430382
1.509630462571682e-05,-0.12814559149051813,0.05911161421125861,0.7281912541945671,0.0004220543557232118,-0.004332369651442902,702.9743954020014,1.0608936449396495,0.24381580385161508,1.4316700286337252,1.042529593743565,152.1948608479344,256.1330233730371,1763.2693532006133,11.43899916761327,11.485532552821157
7.037639353378992e-05,-1.6291108530743028,0.05911265460332682,0.7183665057230885,7.423689617806748e-05,0.0028310221541646215,652.2599298531354,1.060894748685557,0.24328452064842507,1.4417428773680019,1.0356997929660041,148.09653326394204,224.74112977267905,1705.9172873600949,11.297502750142028,11.340390271683116
2.2133318677878085e-05,-0.3406041071985958,0.05911405367646789,0.7153269446027573,7.557460135143464e-05,0.006020649151190733,691.8804386801405,1.060896232955944,0.2431144455854485,1.4449058145396154,1.0335800615533814,157.86630570581212,236.4848467747193,1826.7418894601117,11.408100169630803,11.462349037027584
