f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
7.518700810172305e-05,-0.9845037831173394,0.2749700852402173,0.8331867453351033,-0.00029179854026243496,0.011309362732481815,142.04809334875517,1.3164912917578075,0.24792991726370855,1.6581122237087726,1.3815171270722606,23.574092467670564,70.91923933508697,260.2368252287296,11.052842497497908,11.064610487900312
1.0592396235395163e-05,0.11487454735478134,0.2749690612242106,0.8485042455571696,9.924293820933163e-05,-2.374408726372832e-05,177.99930383747514,1.3164899436503423,0.24832080926877548,1.6428171374246927,1.3939373157789263,25.560769224880175,97.91460901097402,304.2793421241694,11.438285299120372,11.43113696662249
3.6007251321820204e-06,0.09114633103569925,0.2749709884450948,0.8273935385841091,-0.00019922135401249008,0.01538964843759814,175.61733175032288,1.3164924808197005,0.24776956312153467,1.6640161038753543,1.376796172446371,28.908660990605398,87.52606510995082,324.5686068441601,11.410192788172957,11.402540163182646
2.9752761974791e-05,-0.3503727981460098,0.2749697051551046,0.8406088695474911,0.00026709355679839313,0.002229737007708948,162.4507913407573,1.3164907913791615,0.24812524168142686,1.6506452515533572,1.3875470389322,25.03230078632116,85.37259823266116,287.26898935122813,11.280388695027879,11.279709855025104
0.00011049173678139498,-1.7258366813919899,0.2749690293623131,0.8324276351913527,-2.5005231129391273e-05,0.006483210959170138,119.97682455008749,1.3164899017044753,0.24790930278805356,1.658880128941808,1.3808976628009555,20.749199404683214,58.31502421608856,222.8549863160088,10.775918730685907,10.807248070022064
-1.6691133937673872e-05,-0.3824226202541889,0.274969655633817,0.841252882100224,0.0003102740902437843,0.0019012586668204423,160.44773501286704,1.316490726184844,0.24814166148500547,1.6500023129261459,1.3880692012211562,24.684002324592957,84.4569358488103,283.2568766617166,11.259565741821133,11.259953183673842
-4.502439387422582e-05,0.712670929798793,0.2749681397468003,0.8639888622735347,-0.0004585839727402344,-0.0028812253329787347,196.7813189511073,1.3164887305351571,0.24866892560406512,1.6277995421634852,1.406400674443209,24.791538622819854,116.91456148781376,316.4854840264067,11.614523914888059,11.602812152131468
-2.9360827954072214e-06,0.05692927450938749,0.27496755141261414,0.8689897057782158,0.000434062440685472,-0.015237873582020372,176.31088360975022,1.3164879560000593,0.2487716078456804,1.6230410086993534,1.4104059286156272,21.853049299601686,106.08313359762938,279.97880896711024,11.425693285936745,11.421029210095087
1.2261381219593531e-05,-0.22400650694393615,0.2749682731046246,0.8540724554644014,-0.0003406652108828921,-0.0002037073711442248,167.48515820777624,1.3164889060992417,0.2484513219092945,1.6373657989041188,1.398429028363473,23.432266439977305,93.9112319749596,281.4701112614854,11.33547578612836,11.333140397096503
7.236564189256323e-05,-1.0586708857839757,0.27496953312625844,0.8385177750103536,0.0003163288652314468,0.0017450357641984233,140.52484994242525,1.3164905649047893,0.24807134835488015,1.6527377754753463,1.3858500021671478,22.616472941682453,71.89171450734447,252.57638841844334,11.037022241330833,11.049747911950675
-0.00010484365219582421,1.364605137820233,0.27496804668783176,0.8670117469347505,0.0009583239757211587,-0.01776487622260313,218.37380708463542,1.3164886080240796,0.2487315525782181,1.6249182876277988,1.4088232431824002,26.34088864106393,132.48040123222802,345.78575361559973,11.798464706982381,11.78203066996107
0.00011924757054089936,-1.2489320061567015,0.27497176900694037,0.8033679610880392,0.0005928051716725944,0.017351258652762106,135.7233928735748,1.316493508423902,0.24702778737650652,1.6892226157527368,1.3570673286410835,26.852587338900577,57.92096783625747,278.8212123127542,10.963284805126545,10.982233404770115
-4.11546380730076e-05,0.3709160687772577,0.2749670383577663,0.870696032450308,0.0003266434466355454,-0.01514578391956564,186.6117642210585,1.3164872805697045,0.24880557946810283,1.621426897657601,1.4117699666986894,22.556879785582872,113.62653515115149,293.7257847598139,11.523298884424902,11.515379454068867
-2.5844129811376524e-05,0.5673491413076235,0.2749703954729679,0.8378104835453821,-9.460487149680189e-05,0.009294382692196197,190.83756346751886,1.3164917001765855,0.24805291855750686,1.653448970710273,1.3852768816683887,28.996670110159684,100.71919809496633,337.93126181790524,11.556965067613133,11.54413965617242
1.557889328617197e-05,-0.26852988832148333,0.2749673513283217,0.8696701196741484,0.0005183484050793198,-0.016460343687035,165.30660969467937,1.3164876925915243,0.2487852188986342,1.6223967647298612,1.4109499885415668,20.655896201290112,99.22018274594578,262.6931419905373,11.316622495500106,11.316283468188951
-3.313952760017948e-05,0.44533925743223896,0.2749687671632973,0.8426863657516718,0.00019539773286823852,0.00028589313848190786,190.35581006329394,1.3164895565221642,0.24817790971661086,1.6485727707393822,1.3892297968515361,28.0420383209785,102.67910213519427,331.189526242281,11.553429302862178,11.541242947383765
-1.353226249324411e-05,0.25969052733842773,0.2749688188051653,0.8477135232920371,0.00032368532691098276,-0.003173106860339624,184.14491720310008,1.3164896245081457,0.24830178210936404,1.643595340383563,1.3932979968629269,26.40636602489168,101.26964579692982,315.1283331045688,11.496691362589099,11.487161976144828
4.33254671805315e-05,-0.461460218069419,0.2749708150318902,0.8200975531376418,-0.0004320791639185172,0.019602885432565165,159.78027207853128,1.3164922525225402,0.24755755486133252,1.6715444547097233,1.3708295172682374,27.953944625933765,76.00365367156786,305.0756647770593,11.245873752229892,11.246117549961097
-4.288008060670158e-05,0.3665508323627093,0.27496786885327273,0.864121642548187,0.00020202439818405257,-0.009650931308486568,185.916033038719,1.3164883739069293,0.24867171249299605,1.6276722090524676,1.406506782816454,23.665984377491174,110.00875265639849,299.6820610543443,11.515944904567425,11.507508506271561
-0.00011269269311134646,1.8392044212651304,0.2749674996061782,0.8687838979812208,0.0003677718319090075,-0.013513586288865705,234.85451491140967,1.3164878877975121,0.24876747395235954,1.623235853176587,1.410241171865628,27.554195674139688,144.2865820579967,368.38326685717374,11.929213570886471,11.91009144071673
3.085132580077036e-05,-0.48100096282195526,0.27497141078164544,0.8152887892534721,-0.001252823716201242,0.031087213410736503,158.19869259005984,1.316493036822711,0.24741157808820494,1.6765666738779366,1.3668860136486625,28.487442116439986,73.40009252471185,307.6957179450266,11.227209112963553,11.228397567749042
7.335797621632233e-05,-0.913165092326315,0.27497022300239204,0.8288270670886637,-0.00027459275880210003,0.013397121756385978,144.42111110196254,1.3164914731205233,0.24780989512856555,1.6625481171755,1.3779648798523494,24.518746777319016,70.74182435220871,268.6241082119915,11.078717199785512,11.088885323132972
8.556742661301273e-05,-1.2408489440938641,0.2749686495985075,0.8513194311623016,0.0002630121436406192,-0.0054183851715433,135.5480254284814,1.3164894017493551,0.24838755200056795,1.640053862728201,1.3962097214933074,20.218222488017428,73.39149711934225,232.87414467431253,10.982527587945997,10.99846785548171
-3.4017388004650697e-05,0.28779356565181413,0.2749652960316432,0.8905417508261313,0.00015458130421959222,-0.025241119580459857,184.41076305015392,1.3164849868215232,0.24916196056108675,1.6030261030219835,1.4275616724051883,18.832449976835825,121.95819014097714,270.5312551971982,11.505283327745824,11.50024656540477
-7.692860886669052e-05,1.2212524343671844,0.27496893713807957,0.8598933188913893,2.652173671617113e-05,-0.0042032747577006235,212.84676508298128,1.3164897802922089,0.24858132919659404,1.631730210046984,1.4031139058526454,27.22948946913797,125.04536450948098,346.11024416567415,11.752295163790132,11.735982642939463
-4.2080146517515375e-05,0.29116601529026553,0.2749680973360261,0.8645702334928758,-0.00016142375557463585,-0.005737205898454946,182.65448430452554,1.3164886747018523,0.24868110332133125,1.6272441140163196,1.406866823604998,23.254964371155086,108.12927556062382,294.2026147623004,11.485524176784878,11.478212862573082
-9.006700427090247e-05,1.2841116080986337,0.2749681880149928,0.8615171468482345,0.00033627107994746886,-0.009484950292681541,216.61628719434532,1.3164887940796903,0.24861644020871929,1.630167458753345,1.4044172179500176,27.28786392197332,128.3209746226151,349.9171875266157,11.783654415142939,11.766751102794238
0.00010808759553902835,-2.06215466077881,0.2749682297369644,0.8491603548528859,-0.00019936730385515956,0.0005008965408290055,106.50468957213816,1.3164888490061994,0.24833650360059387,1.6421706041074497,1.3944661729128618,17.0344084595446,55.36321042215877,187.31845476771488,10.595216550463496,10.639176496634468
0.0001238171425811932,-1.2634398633295685,0.27497141124913266,0.8075848672658816,-0.000742924123827693,0.028159678379116294,134.6286166343367,1.3164930374381547,0.24716716640363484,1.684710965029592,1.3605470810747995,26.10446707205967,58.65303309775579,272.3628404856397,10.952000913264191,10.971532527808924
3.9416939215611964e-05,-0.8052780928648553,0.27496923051139266,0.844956184547597,-0.00010303272611816292,0.003818062219981855,146.1455892306139,1.316490166515234,0.24823446313573225,1.6463202397112038,1.3910684682898653,22.380424963923918,77.4548830099762,255.89858786799593,11.104284493881954,11.113069728011356
2.8235364896237314e-05,-0.1731704210157198,0.27497029402497264,0.8314519297235472,-0.0007429151133080216,0.01753503553066425,167.68723147797346,1.3164915666211485,0.2478826311016804,1.659873146116642,1.3801047304349758,27.184623209438865,84.72990414353416,306.12629943798146,11.331865528729049,11.328145746868703
5.445783137537013e-05,-0.8064363935843679,0.27497096438469737,0.8260693794439653,-0.0007362944042659573,0.02102612899243477,146.06785391889147,1.3164924491443684,0.247731924258812,1.6653745089510736,1.3757148871510123,25.144870032650562,70.69577526442664,274.2910641901477,11.09658964630269,11.10565090248331
-3.3553649782200196e-05,0.7566356420642688,0.274966283586409,0.8845344176786567,5.1364652431769314e-05,-0.020153872831117442,200.10368162077225,1.316486286923188,0.2490614941976059,1.6085268425289923,1.4227973539768686,21.228040083845134,129.7841335058262,298.8584396665776,11.645741705245635,11.635919316543921
-8.571745014153302e-05,1.434129780211912,0.274969386611982,0.8520497544369606,-0.00012226359915809657,0.0014225261753365796,220.22765545408254,1.3164903720201409,0.2484046128486395,1.6393407852463253,1.3967999135076292,29.614521524116675,125.44649916154545,367.7347242096666,11.812403270614803,11.793345091304053
-6.223572664557917e-05,0.9513612772113218,0.2749686557200829,0.8541080923933019,-0.0003269588754879459,0.0009633792589866401,205.55120525436698,1.3164894098083442,0.24845213772467004,1.6373317285394042,1.3984582792778173,27.603008870840906,117.44683857668066,341.82444400014134,11.68992229416204,11.67457610928531
9.287555457518326e-05,-1.4282748606180127,0.274970145620287,0.8272552349205325,9.353930039128979e-05,0.009949034770303114,128.19756270377968,1.3164913712476458,0.24776564914922533,1.6641564225863164,1.3766821123111566,22.529579518462498,61.29444197722074,241.6999956713664,10.881110308170364,10.904776492376696
-4.430365261138136e-05,0.3388766906126278,0.2749696795164417,0.8432231713990347,-0.0003176729782815361,0.007741902753653281,183.9779043326332,1.3164907576260985,0.2481913775559501,1.6480404973476448,1.3896659347675258,27.187576246565833,99.14328917481551,320.043267231778,11.494272411069263,11.484385504455796
0.00014871030539552978,-1.7680109569523534,0.2749691850193776,0.8340025036141407,0.0001528577313255516,0.0032040932533677767,120.2622966888411,1.3164901066254449,0.2479519373562695,1.6572848945689302,1.3821797512723848,20.590964192066625,58.939278538737184,222.03642782067962,10.780584407387302,10.811403397312256
5.928035552276233e-05,-1.381076623006915,0.27496811902075263,0.8655294731777426,-0.00021260474229248036,-0.006748080742794832,128.31734436805033,1.3164887032495494,0.2487010573052387,1.626329137945972,1.4076358019799882,17.499286687161963,73.80910356814523,209.86389014395235,10.89887668138775,10.91945925617126
3.307713295679049e-05,-0.6029223517490274,0.27496873058439475,0.8488186558698779,2.3643555782995266e-05,-0.0011789581345657137,155.98701897344347,1.3164895083664216,0.24832834064318254,1.6425073272753317,1.3941908617942715,22.96352618017159,84.77963844513758,268.27086410579545,11.214199604830648,11.217239187507356
-7.537388028600794e-05,1.252125148124065,0.27497020601190697,0.8469646729879421,-0.0008655654663518471,0.012290225475028496,213.49957571651385,1.3164914507526948,0.24828364854326107,1.644336068607744,1.3926945606306365,29.905716313301923,118.63821379236703,363.62497038918497,11.756437940302495,11.738181933048818
-6.50744213261146e-05,0.20696145505193508,0.27496716493896267,0.885289584359525,0.0009238567809343413,-0.026847840737167315,178.78270137806922,1.31648744721225,0.249074471963651,1.6078336855270303,1.4233984151794699,19.281003032699353,115.43692186233255,267.5935071811067,11.451798601038552,11.447879344453025
2.141146720704696e-05,-0.9098126126409435,0.2749667993877771,0.8735823794583301,0.0010315322888080024,-0.024492467777680146,144.86403343867417,1.316486965968791,0.24886182341890836,1.6187090806117597,1.4140757302916291,18.054719503280378,87.45311834509668,228.4958602958479,11.098267064498827,11.107906436684537
6.039597639885109e-05,-0.725773050388682,0.2749706630430785,0.8252287363581591,-0.0002972977167462728,0.015819093262750644,150.37528683783447,1.3164920524304624,0.2477078371686264,1.666238233479044,1.3750276718855643,25.858670982376747,72.76093627115249,282.7508857882324,11.145026365294639,11.151144510898881
7.738939355793659e-05,-0.43440924428261213,0.27496771161899813,0.8471123405795303,0.00010121548100831925,-0.0035205661768089908,164.19244416393167,1.3164881669098512,0.24828723313308138,1.6441862679983321,1.3928104778327883,24.19238589426587,89.0209425959608,283.3410569405397,11.300152601114425,11.298922122091358
-9.214061126142559e-05,1.0920937215573063,0.27496665128350156,0.8829694478784011,0.0004196713526653934,-0.022354358419757317,210.52078191209804,1.316486770991457,0.2490342783456705,1.6099698687342379,1.4215542060971325,22.415703283053684,136.1145304486146,315.4960377388146,11.734570598081156,11.722213006292886
1.1074532190750837e-05,-0.12453829706010379,0.27497092717675653,0.8234039244552637,-0.0005308167855113791,0.01997921039309389,169.37516246481204,1.3164924001603961,0.24765503516442017,1.6681195562285824,1.3735361890591846,28.743900146298635,82.47260089737726,318.3429255749122,11.346716132206465,11.341832207040705
-7.367150979480864e-06,0.387858512843562,0.2749702246687749,0.8301484552866043,0.00047777668214351183,0.005409096984281307,188.25249511314024,1.3164914753143022,0.24784669092230305,1.6611997486022603,1.3790424052246626,30.074701859090126,95.78679572263374,343.0773574062443,11.531569480041837,11.518986690692932
5.836204943645188e-05,-0.532023106775249,0.2749701584985908,0.8309635446647438,-0.00018597384314960992,0.010886064275646578,158.59817058855228,1.3164913882018219,0.24786920647678526,1.6603696232301168,1.3797066275729648,26.07727633708236,79.42407873792129,291.0033711423142,11.236866641565271,11.237955650832285
-5.116020401479015e-05,0.6634487941134241,0.27496653455330866,0.8790864210893048,0.0009015627734956814,-0.025721852378783296,197.53263756769454,1.3164866173177112,0.24896486581260524,1.6135664545231747,1.4184643596965365,22.03037106349417,125.14364072472208,300.9530640318171,11.62275122323463,11.612817654088184
-0.00012426900574110758,1.7731090026841172,0.27496855249242913,0.8675010389842128,0.00026130650837018936,-0.01024823347323391,231.26168182142732,1.3164892739102383,0.24874152889034154,1.6244542822288985,1.409215777615924,27.487254339327006,141.17186262520485,364.64104997639294,11.90132088729632,11.882574171862114
-6.889161391090132e-05,0.34332903756143446,0.2749681987775299,0.8631293839656066,0.000672119137449593,-0.013795009837875757,185.01011323463527,1.3164888082484498,0.2486508059352073,1.6286217611918063,1.4057112974504633,23.75085006846985,108.95744230911616,299.3608423472428,11.507373076092247,11.499123827974525
-7.073349823975508e-05,0.7649730335368607,0.2749661871196652,0.8926450578541717,-0.00031663048809435474,-0.01917258744124971,197.78188976055657,1.3164861599260487,0.24919564874636652,1.601116193235833,1.4292284569422564,19.515012603305856,132.51545191343553,287.1619056512983,11.62607135498914,11.61789208386588
1.0347864751307006e-05,-0.20257373417668678,0.27497009882352696,0.838038402196191,-0.0007473406866777933,0.014315315949212211,166.60201540934202,1.3164913096401165,0.2480588685230423,1.6532196578702327,1.385461560560902,25.962607199317862,86.75531572697274,296.97751156705766,11.322581311638972,11.31970755465626
-4.298045390755091e-06,-0.008002200501693438,0.2749659174515002,0.8842520120033285,0.0006219719127088228,-0.026654839485907578,175.51179052498904,1.3164858049116894,0.24905661506980672,1.608786244168776,1.422572473289515,19.17801280037682,112.68465768003254,263.8919241439117,11.42027186229946,11.417304260304231
7.151977102064896e-05,-0.4135132103564519,0.2749701217435184,0.8323977298241262,0.00026137383706511435,0.005725746590054696,162.69737730364037,1.3164913398140865,0.247908488233037,1.6589122850142553,1.3808748200232182,26.383272902970305,82.28467988571828,296.50316958051985,11.280616484450192,11.279491442264286
-3.8290154079804357e-05,0.20540306359461197,0.27496951327962216,0.8441202538888161,0.00041817900345996096,-0.0003732278627913902,179.7938474900364,1.3164905387768802,0.24821375546617327,1.6471494186343836,1.3903921854504733,26.53312537996177,97.05831763262529,312.12687854621583,11.454670823237574,11.44644908887824
7.415818849464725e-05,-1.0110663678517346,0.2749700564988291,0.8343056523206528,0.00029883364567891645,0.005340157431329595,140.94173219955505,1.3164912539200206,0.24796008539544095,1.656979775304451,1.3824275923175104,23.26964990893679,70.67911261423738,257.26525922232315,11.04030815273038,11.052854734172646
-0.00010253552468680656,1.3270181862133297,0.2749667895635779,0.8829631800261046,0.0004537922819744875,-0.021666734645911,216.6131182846994,1.3164869530353607,0.24903416846988685,1.609975876696529,1.421549419853283,22.935979804913877,140.30709974756655,324.2527629734262,11.784998691071529,11.771425913919533
1.5163488853702317e-05,-0.7735747164024657,0.2749676176102727,0.8636306552922975,-0.0002245792733025853,-0.0059686473104068535,148.0168335692858,1.3164880431484824,0.24866139074117977,1.6281411706850806,1.406112626147126,19.834668607719934,85.62275394491554,241.8311968709643,11.131002846066743,11.13879746059675
4.9062773902270134e-05,-0.6009247062626963,0.274971036016543,0.8224005235644725,0.0004019805073977528,0.010564461976438896,155.39657285872465,1.3164925434471557,0.24762569936891407,1.669156826822374,1.3727154482899333,26.98201876334955,74.48079282847726,294.6801926479721,11.199437850197416,11.202341046879155
6.0732078208262926e-05,-0.08463954450983144,0.27497084357109813,0.8187248510859003,-0.0001639238454547607,0.01692949037431994,174.2365727466287,1.316492290094187,0.24751639487298344,1.6729730175043234,1.3697045846269538,30.204794434078458,83.24915449634646,332.6453233251195,11.394128739380747,11.386709251358223
5.983360192895719e-05,-0.8177431411248876,0.27496907355737554,0.8403598371644603,-0.0006822653663979137,0.011022972557100686,146.99116938987544,1.31648995988683,0.2481188698723975,1.6508930065026597,1.3873441781205216,23.16101372030124,76.27937116169349,261.6907352915676,11.112322739118849,11.12057252462459
-3.6422747806844346e-05,0.7300844368155146,0.27496830073103873,0.8612665809768904,1.1477852324414941e-05,-0.005917402460530619,198.0785658784048,1.31648894246911,0.24861105506576048,1.6304082868770289,1.404216170834971,25.436802382563066,116.3767555451899,321.60032531197385,11.625680962543225,11.613262134002138
-3.4954563420042945e-05,0.09567861736280925,0.27496800698665197,0.8658452120002005,0.0007894136703233825,-0.015870432611850286,175.87171318663258,1.3164885557579298,0.24870758753377967,1.6260281309528928,1.4078886717631964,22.3470107319842,104.3596110748061,282.50232945104705,11.420915134444973,11.416120676949403
6.546957674581436e-05,-0.9114313654396173,0.2749704253702587,0.8389480352657331,-0.0007080133811215168,0.013250006424204236,143.80248969378056,1.316491739536121,0.24808250981799876,1.6523079523663473,1.386200510291691,22.968534299472676,73.92942335547214,257.6931299951598,11.075384016861953,11.085780467046352
2.951673285099102e-05,-0.11233105422340449,0.2749704030230128,0.8328199080274142,-3.628071513886806e-05,0.009310451937970378,171.2347504423467,1.3164917101161568,0.2479199702752471,1.6584845439723117,1.3812189453759067,27.41491488507511,87.29035989636962,310.65984107405615,11.368106524765079,11.362750887358244
1.5749097278661053e-05,-0.6943042946123215,0.274965799591571,0.8857436595642463,-0.00012657157906495058,-0.020293554191247794,152.30941533699922,1.3164856497507749,0.24908222691795934,1.6074143065739832,1.423757030340766,16.93407511517585,97.3866038252156,229.2777167315393,11.183509143820725,11.189616048774674
-4.361010023635304e-05,0.7905418648511849,0.27496885087753153,0.8466328189107208,-6.224129134313037e-05,0.0015544246862091676,200.89869056589887,1.3164896667310837,0.24827557710713172,1.6446614196323581,1.3924243338570512,28.53170015360598,110.86054655510381,343.6105194728623,11.648572234184893,11.633550897117289
6.648715203752529e-05,-1.0489588170624522,0.2749696488752372,0.8399224568005335,-0.00032816457328095763,0.007688081748914047,140.42753475145108,1.3164907172872364,0.24810764858598958,1.6513312111356855,1.386990167848485,22.404519711965193,72.3221698619934,251.10266032289874,11.036409398916643,11.049166247605639
1.072034881099965e-06,-0.03723788238684375,0.27497094414891154,0.8300784550477946,-0.00026346081243495213,0.01475984523748568,171.46012423150145,1.3164924225041095,0.24784475082074087,1.6612722870067405,1.378986333412272,27.905044772029328,86.30064018434234,314.1985759112863,11.369637896916558,11.364033124744072
0.00011650893578692014,-1.3470737552905088,0.27496987060236755,0.828211145900461,-0.0008640467118512969,0.018404878953288743,131.46910265558537,1.3164910091889777,0.24779261915503184,1.6631772103290237,1.3774619032021294,22.850939337631708,63.38743704292834,246.5734895701943,10.922896591187415,10.94347139524115
-0.00013588627019105794,1.4865442952109118,0.27496952275972286,0.8491361546042989,-1.1091835605150226e-05,0.0023757063620617,221.14028462441564,1.316490551257343,0.24833592622958836,1.6421965099435336,1.3944484295580541,30.32046104343161,124.4327831849785,373.0701637992767,11.819553063679395,11.799888052016156
-5.233158425444932e-05,0.7008821020825945,0.2749661648290245,0.8881980500287071,0.0005442184514796359,-0.02664647946540999,197.67675944787854,1.316486130580729,0.249123516639615,1.605165836355969,1.425705165824074,20.337222305479322,130.05450460956231,291.57107683256186,11.624804870951827,11.616056006594976
1.8598912677362028e-05,-0.027306524406526787,0.27496898470948633,0.8504466416364833,-0.0009860323188779414,0.00903087273053073,173.2897080776113,1.3164898429194811,0.248367026204948,1.640909327781895,1.3955058270420926,24.689870577913652,95.90958055728088,294.56045799409645,11.392713470187136,11.387623922250647
2.3680804791618666e-05,-0.2664595956273919,0.2749672039488,0.8641002868708128,0.0003810205060802459,-0.014451900808610313,168.39445064825676,1.3164874985682122,0.24867126448838497,1.6276915333430122,1.4064887208988905,21.877985431275025,98.78744947790233,272.79800690089735,11.346755905788687,11.344737838057512
-5.877358422120635e-05,0.48557879877820165,0.2749691360213046,0.8578653701066093,-0.0002832187448200316,0.00042912332840366126,187.65374577958076,1.3164900421199681,0.24853677425039977,1.6336873429111236,1.4014837970649365,24.97245335545375,108.13617341158921,309.24237542327825,11.531103811117699,11.52141534586982
3.4739272723389066e-05,-0.270040873461826,0.2749699350379412,0.8318313263171709,-0.0007116562460749929,0.015981151679929147,166.108940468536,1.3164910940178338,0.2478930256755285,1.6594870161372026,1.380413285639536,26.91740858941423,83.9899762728364,302.9871513725475,11.315808832380288,11.312894591349732
-0.00010827693793781995,1.5755488572213046,0.27496859867766893,0.8518460161189573,8.410440949739605e-06,-0.0009604910200903221,225.9826670000978,1.3164893347126125,0.2483998638606982,1.6395386589553398,1.3966344749041224,30.285279950879403,128.8878684893718,377.1622906925905,11.858725981037956,11.838474633610346
6.724366038862887e-05,-0.8097835644620205,0.2749711238802607,0.8187332927007136,-0.00030734390412799476,0.01953444473583327,147.84501530625994,1.31649265911909,0.2475166492334795,1.6729646898463215,1.369711889089907,26.47536233725907,69.12693621951468,285.09869674842895,11.113950328997825,11.121942991284872
9.388753839192835e-05,-1.2597754362539897,0.2749704331837247,0.8214227208359706,3.604005459971455e-05,0.012806351621100867,135.41363642603176,1.3164917498224846,0.24759690515104146,1.6701684094289635,1.3719142791274257,24.32298002906008,63.374192237294814,259.9897038592727,10.968508945662766,10.986135202545745
4.6340287650420065e-05,-0.4888872447122374,0.27496934663178796,0.8389154274730455,0.00017903996572774287,0.0030788952178775445,158.93503680841712,1.3164903193866013,0.2480816652500972,1.6523388439007916,1.3861725475613496,24.86736557903237,82.66356579206658,283.1617010838306,11.24288098359638,11.243995953749913
-4.651191494339423e-06,0.11443803560098945,0.27496709544685594,0.8685214926194181,0.0005075534351532978,-0.01636413370038043,179.13858065107766,1.3164873557267671,0.24876219183398102,1.623483838869716,1.410030606978632,22.212141072065652,107.70685340765029,284.72975017576977,11.452790462180976,11.447083440995444
-7.435798727922642e-05,1.1548980042029349,0.2749657281296134,0.8877207935380353,0.0003362431357044558,-0.025319759926540855,213.39735305805377,1.3164855556721367,0.24911557062519896,1.6056016831589082,1.4253260002798327,21.71382489027844,140.79569946485583,314.31155317039804,11.758760251284377,11.746557403462683
6.214057595770026e-05,-0.5395238746702166,0.2749683083042186,0.8557052580048256,0.0006606833479911391,-0.011505900970975898,158.68796644617325,1.3164889524391177,0.24848844823738056,1.635778509789142,1.3997442717578674,22.194636011048093,89.1643404570502,265.873638601506,11.244825049613773,11.246726962741963
-7.118394676661596e-05,0.9983131798778,0.2749691961207665,0.8483033155682295,-0.00016771215305314712,0.0026431196878958863,206.9625730958916,1.3164901212403135,0.2483159859873227,1.643015098566512,1.3937751556426357,28.8976000047165,115.36222925186966,351.3298238111923,11.701325995853889,11.684863503836404
-5.745967351696811e-05,0.5574119655494475,0.27496797461199995,0.8627164456351403,-1.2242592059870843e-05,-0.0070618144698405055,192.1543194502281,1.3164885131370716,0.24864205074697776,1.6290168544370938,1.4053796305397086,24.557521193654697,113.32068377050395,310.8119864781884,11.572911832007195,11.562375902410336
1.3310406512609271e-05,0.08269583589613504,0.2749705156543737,0.8315191987779512,-0.0004510428769096233,0.015133064492726108,176.46602086956185,1.316491858394418,0.24788447629526336,1.6598051360740682,1.3801598368758403,28.309717457758918,89.71698058646487,321.1368747093418,11.419571162123983,11.411787581879098
5.357720557709539e-05,-0.41411888291404514,0.2749692059420532,0.8399787370154905,-0.0004660335172512967,0.008802610211370687,161.49367676770132,1.3164901341699404,0.24810909466266393,1.6512741951669025,1.387035212922565,25.015516702505927,84.56522010687698,286.334639809529,11.270196609646838,11.269986249013213
-0.00010392527941605815,1.3281733788701926,0.2749664782164117,0.8864793516672741,-0.00020414288440810324,-0.017458743433092002,217.03479459537647,1.3164865431509425,0.2490947143793784,1.6067402042911711,1.4243420145977825,22.260812952904192,142.62396133475698,320.85427296567207,11.788608130979835,11.775517459843881
5.746974235754238e-05,-1.026506681658436,0.27496739278879817,0.8660664905931695,0.00044971787542217906,-0.014576150125777919,141.0985568596056,1.3164877471737326,0.2487121529796104,1.6258164108893487,1.408065113327718,18.75946867237022,82.14471826592208,229.0809607813363,11.053026857313771,11.064882400932374
-7.226152400416575e-05,0.5976045723760045,0.2749664909702564,0.8863297266919032,0.00011461563192363102,-0.02033199403027363,192.8963104720425,1.3164865599412074,0.249092182397553,1.6068774726368498,1.4242232711495952,20.287435067904802,125.7365978648503,286.7063468771899,11.582231112278176,11.574421978341334
-5.3471129938942835e-05,0.15799014960329028,0.27496872639430026,0.8549935253927693,-7.330676481590647e-05,-0.0012896214010682837,177.8405702419585,1.3164895028502062,0.24847232841513128,1.6364705141415876,1.3991716940872356,24.4197393869619,100.70147440229552,296.93876589190484,11.438015972888145,11.431497439493436
-7.441290784633998e-05,1.157910082980824,0.2749686735521759,0.8537990913743128,4.2070984959420444e-05,-0.0019740605792320696,211.40925687942115,1.3164894332841062,0.24844505575177614,1.6376326848148466,1.3982092982997911,28.299031274607863,120.92087126965933,351.48152729646074,11.739657897999482,11.722820145442682
-8.738107581062877e-06,0.04187353103545294,0.2749699498265777,0.8416307563925276,-0.00022603492349611068,0.007322962742069983,175.15176087166637,1.3164911134869421,0.24815125686234152,1.6496259698750437,1.3883759527906907,26.408805285024606,93.23483783853432,307.27844951709085,11.40910101652968,11.402567852290858
-7.181504014585962e-05,1.111751297417638,0.27496746512734943,0.868586615498457,-0.00033891149748086304,-0.0068006029887899425,210.18683640548554,1.3164878424065523,0.24876350392448732,1.6234227206993974,1.4100832464955857,25.229266084574704,127.9978151261377,331.52472637860154,11.73075059091503,11.716307806808203
-3.445895543570747e-05,0.8596735374759125,0.27496978826673873,0.8355408524331291,8.396419865171412e-05,0.006720056891946386,202.96574260677903,1.316490900794867,0.2479930896675551,1.6557320646892277,1.383431780731303,30.919948474648805,106.68776153806127,361.21716313844195,11.664968301022702,11.648100879540877
