f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
3.888033107424225e-05,-0.6217855911813027,-0.016511187775421845,0.895158494917821,-0.0002001540223887489,0.005150673654352366,1097.7496998490465,0.9836243747605096,0.24923490488415462,1.194588768264658,1.0693462838455279,80.06599266887942,794.8884942481839,1506.2226301117407,11.427148656449987,11.443686844946807
-4.068888862068515e-05,1.5851671908617835,-0.01650940578977514,0.8560644754705182,-0.0004506429368192205,0.030752494893476704,1166.105568393826,0.9836261275665888,0.24849654691294576,1.221925653728824,1.0460471438233367,118.43599584444864,740.311342235932,1814.0031380168027,11.549562555241009,11.585437533207864
-0.00011118034453795466,2.071842416177163,-0.01651191697429901,0.930551220939355,-0.00043314870254771256,-0.005362047948272444,1189.5498571142982,0.9836236575029814,0.2496764759419944,1.171442729655268,1.0900874623412347,55.7371670596513,966.9796557364613,1459.804931816816,11.587420872999239,11.599327145991081
-7.7232829552184e-05,1.5932161587688087,-0.016512439491515242,0.9275828778996047,0.000339331668731652,-0.01895046831371392,1175.6307920684267,0.9836231435428204,0.24964714488921066,1.1733287615139016,1.0883596693274444,57.6261490408271,946.6305184249672,1456.1103137173022,11.563534343131101,11.575609302642576
-3.932294208598577e-05,0.4375822294939989,-0.016511921923706038,0.919613303946815,9.256226636802625e-05,-0.01034501568348014,1134.5805742676614,0.9836236526346276,0.24956158958298372,1.1784429601560718,1.083711824101991,62.305488086424745,890.245246124098,1440.9272958820964,11.492030257669255,11.50425532958593
-3.01348079228541e-06,-0.2774455150733914,-0.01651214052581438,0.9213022705561865,0.0004445909074331663,-0.017983959890065387,1111.8929235968876,0.9836234376124469,0.2495805569317838,1.1773530759918729,1.08469806215762,59.87591894451726,876.8184482662286,1405.1865080707655,11.451594462061397,11.462437543227589
5.0228869643505795e-05,-0.8403038299785345,-0.01651026394558688,0.8735241066084989,-0.0003702570931374153,0.018852446370163922,1088.6367897589205,0.9836252834624731,0.24886070301184932,1.2094741865117937,1.0565048582387544,97.05508688148939,732.5788240941965,1601.7514837074305,11.411783572723943,11.434367915244824
-6.4200735077216e-05,0.980175757655907,-0.016512062519180307,0.9336456667890168,0.0007250674969615312,-0.025684885042581117,1154.0895013863874,0.9836235143416034,0.249705608816904,1.1694860066080153,1.0918855424399674,51.776218429747075,946.8194210875248,1403.5378180170603,11.52605934133854,11.535940272831532
-0.00017697917223724702,3.1565531854759987,-0.01651331259383596,0.9689551005192787,0.00045536419960434107,-0.03759346993050358,1228.4040396720513,0.9836222847395459,0.24993784888859782,1.147871650656062,1.112236090644681,25.050616556690127,1122.6618835424838,1343.5250520917907,11.653792092505434,11.658674813659866
6.048984530841455e-05,-1.141924046626775,-0.016511744881799788,0.910456685686949,0.0006215869965785712,-0.016593114853258123,1084.258951186331,0.9836238267772496,0.24945079820567645,1.184406837361461,1.0783511236490797,67.06719059651451,825.29566059764,1417.892302648059,11.402003083439501,11.41395012899366
3.57398926677188e-05,-0.6914168906396572,-0.016511191129781756,0.8930479898542143,-0.0004889482250569315,0.008548735980573445,1097.1786429699982,0.9836243714610794,0.24920201511695195,1.1960152774106678,1.0680990393265262,81.73790937481293,788.9102976460949,1515.6088113652322,11.426215818675146,11.443311245215343
5.950373465595367e-05,-1.040318527692231,-0.016512205991460527,0.9148841122758732,0.00041196680054810946,-0.016483659302931993,1087.83877038341,0.983623373218905,0.24950605762792122,1.1815107781108556,1.080945439376325,63.77311205026963,840.021646288035,1402.9482959906409,11.408348214847797,11.41948855013546
-0.00015747545717298536,3.32912481844454,-0.016512658220534434,0.94296653533896,0.0003457201297474421,-0.023989898062453534,1232.8117373649404,0.9836229283959185,0.24978458850383872,1.1636541950080646,1.097286964599403,46.877965305193165,1041.937868991384,1456.4202939266345,11.660577230225774,11.671009967298076
-2.3428266102881954e-05,-0.13880926629805,-0.016513082618186226,0.9400463146747203,-0.000369289504745467,-0.015319160096462073,1118.6701927842685,0.983622510948746,0.24976124769064342,1.1654706152666088,1.0955963567430618,45.363224953499255,935.7907757765325,1334.7553679316454,11.463316097330523,11.470736843171185
-4.624153786240455e-06,0.42982551851138906,-0.016509815148812803,0.8702044712203679,-0.00046080886029397933,0.02271620639230727,1129.9295911873876,0.9836257249104263,0.2487958480566984,1.2118110555607493,1.054523398823239,103.08568913153954,752.6605487324279,1679.158245051824,11.485793337941233,11.512731808524748
1.4136818368207358e-05,0.048578387279134744,-0.016510413238000465,0.8837605487225192,-0.0003926160396033442,0.014489212966248683,1119.160054097632,0.9836251366146914,0.24904809037878028,1.2023585380890232,1.0625970413827626,90.85958656168819,780.4935612940046,1592.0057908288638,11.466047146225593,11.487404909629348
-5.692297101623338e-05,1.5108503460363478,-0.016512149095857975,0.9258559933804803,0.00034696755091078016,-0.0180412138340518,1172.6618434302143,0.9836234291827511,0.2496294519846737,1.17443114886719,1.087354117991406,58.929567964133554,939.0810015026293,1460.196612265482,11.558435540656099,11.570806651914763
1.763648218458294e-05,-0.3932994856696519,-0.01651227177948931,0.9349891763388867,-7.017044525964724e-05,-0.014974271750695482,1109.0330074619797,0.9836233085082644,0.24971780178305575,1.1686395217527208,1.0926653038806498,48.96456631857436,913.1246882817213,1343.9143519485756,11.446120994693409,11.454127040149363
0.0001024559152127951,-2.3018030619321213,-0.01651012398882263,0.8613852902184039,-0.0003608146444345441,0.02165753024117297,1040.3549204277426,0.9836254211274946,0.24861360784050704,1.2180876195275983,1.049242757658226,102.92201382450749,670.0839594669617,1594.6853493813728,11.323619009876134,11.346542868443125
-8.56431772078097e-05,1.9891151572543058,-0.01651068742355309,0.8852103639685003,-0.0006868375318514997,0.01820785021911319,1184.3632428342742,0.9836248669189268,0.2490731152663947,1.2013611107757465,1.0634573061274004,94.20021204717682,831.3548706171654,1674.9454062246896,11.579589994304593,11.604872405101624
5.8284853988291907e-05,-1.2857983512643043,-0.016511439117809782,0.9022304932516477,-0.00020290937018775093,3.7864551713926574e-05,1078.0528948985652,0.9836241275340415,0.24933957945008522,1.1898474940590913,1.0735166914591696,73.20429902861346,798.7099637111166,1446.893294254227,11.391024898571079,11.404578955082439
-4.855444907879e-05,1.7596863616641947,-0.016511352138506828,0.9056782642005309,-5.3367554026190396e-05,-0.0007824815732100557,1177.8676600413064,0.9836242130889862,0.24938755877490576,1.1875578094859713,1.0755452955330407,76.13832596316576,884.3772952136248,1561.3028293637788,11.567817442292021,11.585893071096919
-1.0057018995799254e-05,0.4423230915880432,-0.016511451948688447,0.9126023884858159,0.0003469319900312939,-0.011480742211596529,1136.6449229347718,0.9836241149132797,0.249477976866718,1.1830010923366017,1.0796096224477103,68.1205055424263,872.0758766532921,1475.2904400058737,11.495873177599565,11.50990728621454
-3.788366431466905e-06,0.23476922343711712,-0.01651025264650719,0.8830390115738831,-0.0005733415532332253,0.01876723361749878,1124.541866834903,0.9836252945765336,0.24903549733224464,1.2028559409433692,1.0621687211564061,91.84449827216798,782.4506975585737,1603.2170389652404,11.475636302959852,11.497601004626137
1.630275823166548e-05,-1.3602116351509894,-0.016510888454380975,0.8995436930402199,0.0002901784421113304,-0.0017302701957361392,1071.000742690224,0.9836246691800253,0.24930080896670126,1.1916423025753518,1.0719343176415843,74.90112785977306,786.3628034671256,1449.8857701436843,11.378224706678774,11.392042132869584
-2.032669967828272e-05,1.1432861498338034,-0.016512019726661806,0.9095400410370765,0.0005065796165179603,-0.014152281239052489,1160.4368664785413,0.9836235564333318,0.24943895817001943,1.1850088153115208,1.077812966507735,71.9179581588573,881.9645712738673,1520.108776020162,11.537595521231978,11.553639258450037
-6.498246622134888e-05,0.2082965428572099,-0.016511171184860965,0.9168166246303767,1.562406119506288e-05,-0.005049416984081776,1125.4034092013692,0.9836243910793898,0.2495291831993706,1.1802551797656466,1.082077570115262,64.1220037801937,875.0457204363854,1441.902217558277,11.475852496953703,11.48831693126371
-3.411673438113655e-05,-0.7198530704894153,-0.016512080876311588,0.9170101244822086,0.0001277398493430299,-0.010003453871556675,1095.0605709682561,0.9836234962850976,0.2495314656653996,1.1801284963546095,1.082189779347141,62.46304871746539,851.5165587879189,1402.793657799113,11.421389223781903,11.432406249218928
-0.00013517742324383464,2.7490313305252703,-0.016512693448639836,0.9422338639751322,0.0002942485932255472,-0.023376842162933932,1213.3648362066517,0.9836228937447469,0.2497788517017728,1.1641091624882411,1.096863074260147,46.84736214014568,1022.9919892528253,1436.8613316811384,11.627899992690887,11.637894899144975
-6.383387371942935e-05,2.0003921462139562,-0.016512084740920016,0.9217213451636125,0.0003582954652147233,-0.016277915134685208,1188.81962094445,0.9836234924837779,0.24958519317954608,1.177083273947493,1.0849427786324704,63.11309716585489,939.8918512073157,1498.9615207523775,11.586259794208862,11.600361651967798
-3.738423195707332e-05,0.443808540832893,-0.01651162435686301,0.9117497186799215,0.0010181880521576564,-0.02103870517651776,1135.411429122691,0.9836239453284562,0.24946726634267288,1.1835590125976798,1.0791095967770195,68.75368261769556,868.7179329440467,1477.6408225229382,11.493720574882861,11.507910925583024
-9.230537005294913e-05,1.8191187310673345,-0.016513126971807623,0.9466830477423723,0.0005902512562931553,-0.031949163125172333,1184.4156674965998,0.9836224673215265,0.24981246594395268,1.1613542920302131,1.0994344206878428,42.22994959681059,1011.9887249674072,1384.2960356173928,11.578584176965602,11.586751074547552
5.074528250940365e-05,-0.8467024591195433,-0.016508803968333447,0.8393627531125704,-0.0002116037579563262,0.03476057087490267,1083.0922533717448,0.9836267195340612,0.24809323251475662,1.2342239768694045,1.0359616351826482,125.02238698219158,645.7993156674241,1785.2513928477058,11.403791799259833,11.439558431553348
-2.4945451730607818e-05,0.21834123725392118,-0.01650919867500039,0.8598879197187347,7.747580811755398e-05,0.022406592279324903,1119.4238399312237,0.9836263312901138,0.24858121161692948,1.2191647356318625,1.0483450283169262,111.00432653617999,719.179617103488,1721.252589591085,11.46776104034903,11.49792510116784
-0.00015599187961664248,2.237230740081059,-0.016511174512157164,0.9121347785177134,0.00029900361935552395,-0.0051901346181785785,1190.0061080683865,0.9836243878065801,0.24947211779322562,1.1833073962377836,1.0793358297857227,71.29834637273818,912.5156938885056,1545.6353027592559,11.588456388441825,11.605259932432448
-2.8828033449221135e-05,0.23451873321331318,-0.01651187794070213,0.9148910027316044,0.00046425352570407974,-0.015351728639101619,1128.5933024819337,0.9836236958973515,0.24950614115189898,1.1815066769001912,1.080949828363301,65.84088141057227,872.1700747039301,1454.6047202674451,11.481562926156675,11.494638420257663
-6.284783291720735e-05,0.9006393452741847,-0.016511754835167317,0.9160560607546996,0.00028698548609648437,-0.011101245494618146,1149.5936754451125,0.9836238169868802,0.24952015356083493,1.180748620575766,1.08163193010618,65.94634966255752,892.0570079426361,1475.8795380077338,11.51852383288281,11.53230551823829
-9.468112804608591e-05,1.959397302919786,-0.016512322229751207,0.9151229778450033,0.00018905507124333768,-0.011603008170583868,1186.605140334266,0.9836232588842121,0.2495089486117384,1.181355062838699,1.081085162997217,68.58340598749801,918.611273969991,1527.0454254226843,11.582574884238284,11.598363000384099
-5.884926897565644e-05,1.5769526396287146,-0.016512605686652557,0.935370824189236,0.0008667300920661434,-0.031181495036008748,1176.5149695768491,0.9836229800694506,0.2497212153457131,1.1683990973330605,1.0928864266543834,51.23000435501071,970.6986217432112,1422.9718502020676,11.56498833941388,11.575297589711031
6.641196419986925e-05,-2.085571668532091,-0.016510867402771582,0.8833082644322259,-0.0003580600506737126,0.011304148403678785,1049.0436351221501,0.9836246898869079,0.24904020743213412,1.2026695837833605,1.062327982737109,86.2305496320138,729.0706303160791,1496.5228039129795,11.338467158412701,11.355188572703424
1.545239595678743e-05,0.22470738229591378,-0.01651020108825675,0.8693378563431456,-0.0003456905059182988,0.019960807035242598,1124.2658281189294,0.9836253452905342,0.24877858298809508,1.2124228586844328,1.0540050889501538,103.3686858877365,746.5287179442957,1675.6735054990488,11.475825061666136,11.502650822654553
-3.971371245631979e-05,0.8859483807011388,-0.016510406981777442,0.8854248333158448,0.0006071442686810514,-0.0006459368127428655,1146.7110626003655,0.9836251427684697,0.24907678562475913,1.2012141707020063,1.0635848568704531,91.39540756397419,804.7640938298301,1621.668213955098,11.514541292241596,11.537209024531142
-8.481664532931545e-05,1.7531183961282166,-0.01651062155063019,0.901044979808365,-0.0001901728029419532,0.005588842622894948,1176.3746137407027,0.9836249317131739,0.24932262231280472,1.190639054580194,1.0728193428932642,80.00223567313436,870.0002130591474,1582.230794288719,11.56538803648525,11.584798892904884
0.00010573989463030141,-2.217620417126714,-0.01651119951098053,0.8928845691084579,-0.00012396968309930515,0.0021219173140239606,1047.0084016429614,0.9836243632171281,0.2491994364266155,1.1961259508247364,1.068002404201589,78.60008128684444,751.4731402332299,1448.4220977352707,11.334121627527264,11.3481736206369
2.800766051248254e-05,-0.7523553914191908,-0.016511843898469547,0.9121497505301779,0.00034839251073534003,-0.012213650967019471,1095.4362691249198,0.9836237293820987,0.24947230594121542,1.1832968034775322,1.079343884095188,66.32468209800297,838.5760268649188,1424.6917328508016,11.422247826758426,11.434364534558803
-0.00012084444182536558,3.0121562412332814,-0.01651191784722323,0.9283318022583386,-0.00012724903048608576,-0.010800885132618433,1222.5823225942484,0.9836236566443526,0.24965467386510337,1.172852453876675,1.0887962322904505,58.98410859714636,987.3902558873489,1509.9916934788964,11.64338624879235,11.657148553010346
7.065803454970562e-06,-0.2102299562075358,-0.016512156343198327,0.9240288505559887,-0.0002460985882183819,-0.008600808159855694,1114.831368754501,0.9836234220540974,0.24961022476373967,1.175600761916201,1.0862890207461726,57.84353875864848,886.8348296273696,1397.0295659375522,11.456784118494358,11.467169864114267
-4.829214530145355e-07,-0.24868943521967224,-0.016511341456929042,0.9072246306805007,0.0006176301008304746,-0.013226332119885553,1112.1654313407976,0.9836242235956447,0.24940843605173108,1.1865353603857711,1.0764541041153382,71.17245628412299,838.1663443839484,1468.5530719108456,11.452557776490861,11.466710567767397
4.8336073224082294e-05,-1.0358761575534818,-0.01651035130488863,0.8725928838316234,-0.0010991626230368687,0.029298924711538072,1082.5510880757993,0.983625197533659,0.24884271415109,1.2101280260231926,1.0559491040330453,97.34242910597021,726.0196343804207,1597.8468385673843,11.400783334101327,11.423224392827974
-8.706588331102065e-05,1.0985779740049135,-0.016511434907682396,0.9164614038342533,-0.0004956995549628165,0.0025382304332933914,1154.4591633651119,0.9836241316752243,0.24952497747946936,1.1804855696470191,1.0818694623647838,65.85441657492856,897.0708829568405,1480.1636251997704,11.527019785543523,11.540927041085856
3.2092134581260724e-05,-0.3692279744667527,-0.016511362928830552,0.8925650934769821,0.0002090184540045601,-0.001892798898724014,1108.2345269905131,0.9836242024753625,0.24919438196893412,1.1963422272586282,1.0678133119035593,82.85031710769387,795.7937757019724,1532.9338374059005,11.446123199456453,11.464042203368127
-8.759964131146671e-06,-0.03638714569648741,-0.016512243743475728,0.924829196634127,0.00030804966036427207,-0.01686337124758153,1119.1977130289808,0.9836233360851412,0.2496187112453785,1.1750878722545757,1.086755572871703,57.40254573556965,892.6332038155487,1398.9654024370996,11.464569376052939,11.474967438344406
2.3615079627323564e-05,0.2252042717257369,-0.01651185857132195,0.9132956272264808,0.000389350051895404,-0.013880769043023013,1129.8856381626167,0.983623714949533,0.24948659764967795,1.1825474604019168,1.0800154245728526,67.20337202420964,868.7197026490484,1463.4956833883637,11.48390123236596,11.497430493275901
1.2916413816603798e-06,-0.5983333631318258,-0.016508823319700248,0.8445722219990278,-0.0005525224386979436,0.03788098178255098,1091.2320022404099,0.9836267004995399,0.2482249689391966,1.2303462954589406,1.0391163045840281,121.42499384509718,663.259788459367,1766.962195206012,11.41820280706062,11.452390109524034
3.061490904851791e-05,-0.32882948391440725,-0.016510708285081502,0.8912083416092531,-5.065498348112141e-06,0.005277257177323166,1107.3967339944902,0.9836248463990088,0.24917272013681177,1.1972637124165562,1.0670114076116988,83.90543628262293,791.5886531558502,1538.444859695498,11.444690867553868,11.462956565337008
-1.9699565745613167e-05,0.6372884863729456,-0.016512724572707672,0.9359327993420912,4.4017678987741305e-05,-0.01943238407793082,1144.9550782580748,0.9836228631304017,0.24972620157236927,1.168045794497256,1.0932123702035732,49.58154466410728,945.9322109031759,1382.9048390879111,11.510004256386098,11.51908635704844
-5.521543099017223e-06,-0.11574807735041023,-0.016512225240558537,0.9280176279604255,-0.0002708716735524815,-0.008852008400287676,1116.8389310040839,0.9836233542850426,0.24965152605196883,1.1730520863230363,1.08861301462353,54.76641159159479,899.7438401243716,1382.4337121259816,11.460276812159995,11.469917670783977
0.00010921325057317683,-0.7140301413291448,-0.016509780271970653,0.8457212701766086,-0.0005959324622614382,0.03271635833359533,1093.1684918076546,0.983625759216186,0.24825329371132884,1.2294949943048339,1.0398100682592664,120.64007784839704,667.241097264261,1763.189127868663,11.421615885442385,11.455474517918192
-0.00015411382328551964,3.4135014274451647,-0.016510487303914897,0.9067074245728569,-3.481573996341656e-05,0.0032676618286548837,1229.864265557115,0.983625063761599,0.2494014973771361,1.1868780410080049,1.0761511318444488,78.15616733563151,927.3893344705133,1623.774020318919,11.655768165421485,11.676312768080306
-6.942006727883002e-05,1.844928429298196,-0.016512626662414553,0.9236877876748512,0.00023466385333113993,-0.016872177956781302,1184.3027858031678,0.9836229594372092,0.24960657774703499,1.1758189465264488,1.086089601423185,61.25396152263208,942.0988804610073,1484.3386402220667,11.578493514056042,11.591891029457377
1.2906542660730867e-05,-0.7549826672481899,-0.016510066147976853,0.870399945522113,-0.0004032245935438752,0.021874619435494225,1089.5098659470746,0.9836254780212226,0.2487997231923633,1.2116727823738982,1.0546399237688675,99.69426900496323,725.3377063275012,1619.433518648919,11.413542992318567,11.437273379929564
5.7744474236062714e-05,-1.3273021244964616,-0.01650970864533705,0.8583443599804669,-6.533790084722183e-05,0.021156371343445172,1070.9595348164526,0.9836258296699905,0.24854736881919223,1.220276446593315,1.0474174055503758,108.0568073609673,683.1883458885292,1657.0012349494573,11.380476506498194,11.407101936474048
2.655090282006302e-05,0.17702243077706456,-0.016510991007723994,0.8988946250230145,-0.00011224859054482601,0.0021999593437887306,1126.6354725551657,0.9836245683060324,0.24929126028967627,1.1920768953232461,1.0715515138201879,78.81389935629743,826.4886529129748,1526.8764695870354,11.478654661271028,11.495849215324021
5.587744358814383e-05,-0.4411281587583375,-0.016508932720731766,0.8337840759517506,-0.000222168961333318,0.0353748953328399,1099.6453802323463,0.9836265928897702,0.2479460547111342,1.2384193899623377,1.032574366700477,131.48521442266508,642.8800769618181,1846.3987309797908,11.434005054616966,11.474164897928677
8.440077219531114e-05,-1.6908191445253073,-0.016511196721014882,0.8977661566561236,0.0007608905275837558,-0.011591642698733697,1063.9461735004365,0.9836243659614062,0.2492744890202793,1.1928336443845855,1.0708856764492682,75.86519670582676,776.4716814869538,1448.6693389901136,11.365312749605394,11.37916285794802
-2.974809033729904e-05,-0.18592239798648877,-0.016512584528421352,0.9266412026994576,0.0006594899980390278,-0.025077560371716812,1116.40539955093,0.9836230008811733,0.24963755448814845,1.1739291322198822,1.0878111029641588,55.83906370664251,895.487820324082,1387.7629133816788,11.459529950527928,11.469435127628088
9.820999639708053e-05,-2.1454692584145074,-0.016512204326657814,0.9217032817045404,0.0003609672076061547,-0.017685919253137884,1050.6809435829136,0.9836233748564439,0.24958499391535494,1.1770947612910794,1.0849321043592068,56.699141144094554,828.7197727005183,1327.3298005969696,11.339578282080138,11.347701801479818
8.118699775908018e-05,-1.640581900063096,-0.016511190565848904,0.8939202085941991,-0.0002966318821829761,0.005710102791816167,1065.0979703886107,0.9836243720157775,0.24921570044859073,1.1954250810135758,1.0686146377783927,78.96368698475776,767.4606409446521,1468.0752964324474,11.367635302703333,11.382528424630795
1.8134539343726296e-05,-0.3049908421772754,-0.016511163105311644,0.8942334007720126,0.00017257276787278566,-8.935236757781472e-05,1107.9830030301125,0.9836243990266316,0.24922058257794663,1.195213414021916,1.0687997558691442,81.47089720328314,800.033560635639,1524.4682447934777,11.445599564768878,11.46301961925741
-7.335900054641204e-05,1.0021520818382172,-0.016510698468750046,0.902049169179172,0.0001827521258652394,-0.0007688421223278302,1150.9861353451495,0.9836248560545964,0.2493370011460604,1.1899691876079714,1.0734107170305864,77.65240093260006,853.5799782612477,1543.805745347651,11.52137745747038,11.539049266357159
-5.3599406754174775e-05,0.3062417339542526,-0.01651230179570638,0.9354946998065132,0.0006665531170252634,-0.02603545402375097,1131.8623659044442,0.9836232789836141,0.24972231856993873,1.1683215755853626,1.0929586416297012,49.436725615109694,933.6801882915175,1369.1126862247672,11.48689064328309,11.495602358717354
-7.612581550322817e-05,1.6789538441461207,-0.016511160955142466,0.9081013052143768,1.061546953437134e-05,-0.002507973898070542,1174.9323242382393,0.9836244011415904,0.24942009635576176,1.1859571553127757,1.076969240667865,73.91812554496255,889.0776462298171,1545.7080284643798,11.562709610966717,11.57991360168207
-5.7673160042251615e-05,0.42316586768388914,-0.016512537353489183,0.937584184317199,3.840723769107775e-05,-0.018352459750470344,1135.512397830731,0.9836230472835227,0.24974057719672965,1.1670101911460498,1.0941702981555257,47.91127742332098,942.8474500631955,1364.7708069923076,11.493325439353862,11.501757670566956
-3.17010694269693e-05,0.3588647768018341,-0.016511497519141244,0.9019125958904711,-7.782467123978124e-05,9.267138909704348e-05,1130.6687389495364,0.9836240700890844,0.24933505552559793,1.1900592582244711,1.0733294348487237,76.56838484108187,837.7816639051656,1517.700478311871,11.48567438073298,11.502245500506247
1.544224124033958e-05,0.11580013517183105,-0.01651129214589013,0.8922007210537275,-0.00030352770855460713,0.007289483194326302,1122.9002586662332,0.9836242720991784,0.24918859568440857,1.1965893570312602,1.0675978871485061,84.1072584940299,805.6317210503415,1554.618082321049,11.472300697963155,11.491241966660635
0.00018509928115275934,-3.271902311566954,-0.016511669831753072,0.8882847133033244,-0.0002436915080280755,0.0030945343348543096,1014.3372019396747,0.9836239005982664,0.24912495525132103,1.1992542200723417,1.06527919105476,79.94966080662265,716.2150098249348,1425.0163512870581,11.27269819044349,11.285831820775703
-1.3094675495265048e-05,0.4094798857289075,-0.01651098938864419,0.8956093195214806,-0.0008193196753656729,0.015947433891407577,1130.2798019180495,0.983624569898599,0.2492418313972915,1.1942849871068055,1.0696127646174431,81.75663237955021,820.2889017671813,1547.7567275495871,11.485235165550511,11.503604304992168
-1.5056493727523263e-05,-0.7805661307850584,-0.01651142886080366,0.9182364582635357,0.00045079664220580703,-0.012738307470991651,1091.0889605840289,0.9836241376230802,0.24954579164610652,1.1793341820155743,1.082907642403103,61.30301657837264,851.7117893917386,1392.4692555539884,11.414147451568182,11.424721266434902
2.0861696653579753e-05,0.08522445396577968,-0.016510992592147947,0.8934963845264804,7.50361835714977e-05,0.001802954331802116,1122.2807008138402,0.983624566747554,0.24920906690106953,1.195711987835127,1.0683643380656578,82.99555412139074,808.6503192618584,1547.376825453395,11.471148459194694,11.489661028459732
3.151981103624619e-06,-0.05165150829465746,-0.01651123414711347,0.905857236459755,-0.000247733739081802,0.0015587423348189995,1117.692730058709,0.9836243291481844,0.24938999532520176,1.187439469420584,1.075650636232568,72.59045247808936,838.6837550454964,1482.0740626404142,11.462486917478657,11.477283013176203
-7.657251186044902e-05,1.7065509481927974,-0.016513787113835988,0.959297450701355,0.00033155578234203076,-0.035418882267931294,1182.1994341727159,0.9836218179912101,0.24989210967934844,1.153655800061221,1.1066990679855606,31.94903880764986,1049.4501257192871,1330.6867331447136,11.574887632327549,11.580624735029613
8.615170205629858e-05,-1.9927639613714263,-0.016512085632384786,0.9161742154504072,0.00016942122130628217,-0.013272029083630598,1056.4990196745036,0.9836234916069122,0.2495215624271455,1.1806714231080675,1.0817007147707534,61.18661706795276,818.7275562635361,1357.7105534667373,11.350648246583786,11.360056676196443
-2.1918498587868967e-06,-0.18800228308562883,-0.01651059094326704,0.8866838623089973,-0.0004399953512845249,0.01454765336997221,1110.4736765997902,0.9836249618193399,0.24909816877947238,1.2003505223586466,1.0643314372895885,87.82998017843042,781.916407015044,1565.1373386956004,11.450414534665533,11.470254234329332
0.00014526846956295177,-3.313023152019721,-0.016512050326186772,0.897215147425194,0.0007136402188606952,-0.015251223687355361,1012.3996702150258,0.9836235263349187,0.2492662213414334,1.193202806315467,1.0705596317764894,73.07311645364295,736.5472709018844,1382.2474864569654,11.268447509341028,11.279428051290983
-0.00010270743239306167,2.5916785918716574,-0.016511443654966616,0.9124393170877085,-3.032480883249022e-05,-0.0041315571295491935,1207.024802413981,0.9836241230711845,0.24947593764796222,1.1831077776305903,1.0795140526624118,71.9244485099048,926.7421069531961,1565.8939980410958,11.617346910798876,11.634907943455104
2.0734390847438885e-05,-0.16562166011625817,-0.016512602396848316,0.9286430403448204,0.0002539912556600128,-0.020648320362847698,1118.7730162252599,0.9836229833053777,0.2496577771727084,1.172653634138711,1.0889766360779736,54.352673142432394,903.1074378129147,1382.1380329402289,11.463715951910148,11.473305774987143
8.600812099964664e-05,-1.5220124078281219,-0.01651001755714935,0.8623098564220897,0.0003612359587714133,0.011254738146698645,1066.559941788535,0.9836255258163997,0.24863339869643744,1.2174248679578799,1.0497974630934415,104.42871913930705,689.8316280954898,1628.8548120495657,11.372155345293734,11.396933727694622
-5.663853724306342e-05,1.5660308248819046,-0.016511557504399588,0.9148441061178924,0.00019152315753775918,-0.00861640268994787,1172.3958399664625,0.9836240110861423,0.24950557253419944,1.1815376075059927,1.080922716383495,68.1007439083523,906.5827215042767,1510.3555020423241,11.558176745141061,11.573360102803314
5.351826701659499e-05,-0.9986178258877236,-0.01651172993184992,0.9088832293423826,-0.0004940915876049383,0.00237672544755238,1086.9715529569535,0.9836238414823766,0.24943038958422134,1.1854413317630876,1.0774277458087687,68.45535121147367,823.1872139135213,1428.406848854773,11.407009604148072,11.419454623430555
-6.402965288464779e-05,0.06437058098516578,-0.01651113451109468,0.9166053984500839,9.468938601035988e-05,-0.005661797946140562,1119.4896261745457,0.9836244271526015,0.24952668477934348,1.1803923884391831,1.0819540355327437,63.99853692039116,869.7668701333716,1435.3870862085234,11.465330906736826,11.477569935546521
7.802534354294377e-05,-1.0069377635188228,-0.01651076771288529,0.8864569140005566,0.0003990906452110061,-0.0014522902158388498,1086.5573693716433,0.9836247879443463,0.24909433493593428,1.2005058032629823,1.064196669600266,86.36135682235842,764.0149299235263,1533.244057307854,11.407309474952575,11.425636823429242
6.973597828056214e-05,-1.710527993070473,-0.01651097606868522,0.8991202339041396,0.00022030024305477955,-0.002689442261541446,1062.1371915967754,0.9836245830004381,0.24929458738817573,1.1919257539352524,1.071684562674634,74.69270598844996,778.6006562922897,1440.0480398932962,11.361904654869333,11.375318524582918
1.575045532606202e-05,-0.30938908669876636,-0.016511574533414855,0.9066630824118169,-0.00012823078449780915,-0.0013026084880990725,1109.419154295017,0.9836239943359941,0.24940090043791613,1.1869060576136137,1.076123904729216,71.47212624456662,834.5225170255313,1467.5761114197433,11.447655387549387,11.461805532779387
0.00011535394602551321,-1.2025974601980367,-0.016511884487285047,0.8973472763895021,-0.0004685030795474623,0.003744440946212007,1082.8194788589103,0.9836236894579775,0.24926820859282672,1.1931142037991083,1.0706377812007595,77.36926799149379,789.5064723274579,1475.8282556780193,11.399954054933518,11.415014248676515
4.8985325857735864e-06,0.2993037754133504,-0.01651023581408102,0.8698037239449146,-3.92815198495685e-05,0.014888057407266146,1126.9440694072173,0.983625311133334,0.24878788146336012,1.212093555451053,1.0542834883009586,103.18797790297434,749.5699767736464,1677.0175792551277,11.480537727147007,11.507395983224495
