f0tc,phic,lnmc,q,ssym,santi,lambdat,mc,eta,m1,m2,dlambdat_fit,lambda1_fit,lambda2_fit,r1_fit,r2_fit
-8.976881636009056e-05,1.6317860068889791,0.20019928599972503,0.9386416711900482,-0.0003215853077017723,0.01910059778453466,343.798739003253,1.2216461908854581,0.24974956676353427,1.448588574284281,1.3597056002330121,17.15725792007022,280.1104685839444,419.57180461809185,11.731053809043631,11.719432998333579
1.9514530652525058e-05,-0.9813418892260702,0.20019899219216591,0.923861962191334,0.00015255589648167255,0.00824907498010032,256.8892825634406,1.2216458319566252,0.24960844249455474,1.4602117787255167,1.349034119108255,16.90265035261096,196.74711714649848,331.70573956904946,11.220756044966647,11.20999435292776
-3.56822893554651e-05,0.40481726483825764,0.20019696051398994,0.9903644558547064,0.0002490160512880906,-0.03080545287871853,304.0913303077808,1.221643349967971,0.24999414094891262,1.4101130429199167,1.3965258364450113,2.3893179388846675,294.6771208185238,313.75959690405887,11.507513979040246,11.506114358583039
1.7282225255329934e-05,-0.08023659361183827,0.20019813124330504,0.9576050858449301,0.00012187264242053695,-0.009666172606164385,289.1671181815444,1.2216447801824908,0.2498827487828204,1.43409557000129,1.373297211420921,10.226882971645669,250.75142011520222,332.4467616587142,11.422031458716164,11.415527592674044
-7.379349042066917e-06,-0.44970914066677453,0.2001981953593003,0.9501062713903569,0.0002444835123906067,-0.008594481309644362,275.51714593284555,1.2216448585094641,0.2498363502404277,1.4397706510813932,1.3679351249562146,11.60970283152504,232.50640559658703,325.0388407764679,11.338954514530826,11.331669672760112
6.644150442054161e-05,-1.3876135619929917,0.2001998192910422,0.8690293727708431,9.810567240398691e-05,0.03497616775511328,244.90465452944477,1.221646842378938,0.24877240370149198,1.5060806498383443,1.3088283224713197,28.453523027208856,151.04847627392428,383.13723347803557,11.140499837577863,11.121409009696865
-8.058383284378996e-05,1.32654202347393,0.20020113195658143,0.8427045232862359,-0.0007224038168929012,0.07999721627398367,331.59550104792345,1.2216484459937016,0.2481783662131537,1.5297913193692023,1.2891620645164437,44.23950101592751,187.43715147517182,562.2034451865047,11.67272347806846,11.6440046791242
-2.298249626255e-05,0.7526283690935615,0.20019829489605379,0.9453125245159976,-0.0007954500354344737,0.02240480381968087,316.1408800303225,1.2216449801080334,0.24980242272369682,1.44343637082233,1.3644984796802622,14.2446280985528,263.13323242544936,378.006444042997,11.57974531396415,11.570105055398471
-7.233542821724609e-05,1.2468420600495638,0.20019840703318267,0.9664955752167981,-0.0005412650692043976,0.009793083815828562,331.3926822903934,1.2216451170998015,0.24992742978763408,1.427459305615337,1.3796331026792683,8.990235615663874,296.8493416007751,369.32439340863976,11.662078643271123,11.656214150350497
-5.451617818651718e-05,0.9418126458062477,0.20020087062818134,0.8938888303257159,-0.0007271475015592585,0.05678748987605279,318.5697294321817,1.2216481267423094,0.24921521038592487,1.4847280846946538,1.3271818509794462,28.35781644395337,219.9761929715709,452.74261107184816,11.597564111269467,11.577587039733638
-7.442589763606114e-05,1.3612085397818425,0.2001997570971412,0.8882110560608668,-3.20360738081246e-05,0.03311900483333942,335.0623112212381,1.2216467663999575,0.2491237326237337,1.489519016487895,1.3230072586574604,31.20936972185766,226.96749510354033,484.72416635057635,11.68891087312336,11.66739438761313
2.5417755743356017e-06,-0.12542755672089756,0.20019715525592474,0.9788381861664964,0.000136245756746319,-0.023638108780391198,288.53110569352106,1.221643587873184,0.2499714092714211,1.4184042835732193,1.388388276183591,5.054522701121633,269.002756456643,309.24368746119984,11.416732976883056,11.413766169298457
-2.2999649235981128e-06,0.3199247618985025,0.20019814390192128,0.962797865126158,-0.0002181282753377937,-0.0006502978651199401,301.44398891709267,1.2216447956468233,0.24991019002393483,1.4302073098338657,1.3770005445958684,9.261013770319998,266.29873038736895,340.45143026731057,11.494253169622164,11.488312800973596
0.00014377672961633556,-2.233155241676472,0.20019784808581756,0.9173782272721129,0.0005668406319181171,-0.013055393660076717,221.21852077027856,1.221644434264673,0.2495357911203234,1.4654038286586115,1.3443295665726058,16.30767404030562,164.37399938490685,293.3626170499586,10.971414420644797,10.963229049135085
-3.430615962772356e-05,0.335735548453179,0.20019879001129562,0.9349784868159576,-3.2768505080614176e-05,0.007486637067372238,301.4411528457109,1.2216455849632328,0.2497177058545513,1.451441335118271,1.3570664232110141,16.359483026925957,241.61907034876302,373.4105743965193,11.496375161192136,11.48518951507205
7.426537189057662e-05,-1.2135922583469518,0.2001979052680211,0.9593387515684231,-0.000539403594192831,0.004761927144350818,251.90065595313325,1.2216445041209958,0.24989233305999073,1.4327933544296279,1.3745341878940465,8.778683459962028,219.21457292313193,288.5525588818502,11.186164089756016,11.181476494311214
5.561461911026385e-05,-0.9566050613676027,0.20019868030093352,0.9226257521947127,7.086740498857197e-05,0.007097689018033625,260.298759532908,1.2216454509360606,0.24959510410045205,1.4611970599747992,1.348138036563951,17.367465903887048,198.53901198168012,337.4076135796088,11.243204865851816,11.231962115544722
-2.3272467533498885e-05,0.435658280175989,0.20019723041680773,0.9974351742014067,-7.497529838630177e-05,-0.02435145660596372,306.04027323600957,1.2216436796929981,0.24999958779773984,1.4051033962422042,1.4014995508018426,0.6374321622465814,303.50354276810185,308.59498310268503,11.518224706520886,11.517860574913751
4.568270954035912e-05,-0.5009713928655383,0.20019861098923225,0.915361489225384,-0.000220878158369158,0.018649169104229982,275.21718900950475,1.221645366261739,0.24951182612624156,1.4670324491617939,1.3428650074066983,19.92169082137306,204.74397815658452,365.1215526849634,11.339052408693917,11.325416257251486
-8.751661329395254e-05,0.7848545000137449,0.200198246207139,0.9583219061132064,-0.00020371171012847707,0.002820714065008167,315.46577877079534,1.2216449206274664,0.24988676321201475,1.4335569830829773,1.3738090605499798,10.781909822363838,274.646724610106,361.35054727159627,11.574851071669586,11.567742582768897
5.558980661628538e-05,-0.7547279758840504,0.20019880771931012,0.9246119639384407,0.0001556636775434919,0.00608378795648274,266.0926478321999,1.2216456065961507,0.24961641774708104,1.4596144981992452,1.3495770277730261,17.212698383414327,204.61525844006766,342.3894416222843,11.280677618883836,11.26937647081731
-2.0715336376618533e-05,-0.17098917550313533,0.2001987520677024,0.9117938031260769,-1.0560103817372693e-05,0.017614347609998002,284.31283712199394,1.2216455386096106,0.24946782299608428,1.4699258974768092,1.3402693243738861,21.342692903796102,208.97882782288914,381.4435085707778,11.395587302283953,11.3807025427976
1.3300239813457078e-05,-0.446158979242911,0.20019819311853412,0.9496567968812728,0.0001343102382679803,-0.008169051851516057,277.4638643518997,1.2216448557720436,0.24983331160643318,1.4401130822950896,1.367613176879174,11.782623212016778,233.81404513218192,327.7860292928736,11.35109479565077,11.343645153505594
-0.00015596580096321198,2.911509575800201,0.20019789868872628,0.9902589868358612,0.0003273501519322557,-0.025964266958386373,386.4435227416911,1.2216444960834365,0.24999401134793167,1.4101895301330152,1.3964528553560445,2.9312506538547445,374.67560400997576,398.5312334393696,11.941067092714965,11.939278582194467
7.25579241777878e-05,-1.0255943762557607,0.20020145581920168,0.8291094649682718,0.000399348195754957,0.05098251827565706,255.58829591568818,1.2216488416400324,0.2478177895381026,1.5425072115944576,1.27890732891478,38.86517411411769,133.47018977753893,460.2630637572914,11.211819803261893,11.185714940475282
-1.8281175535962142e-06,0.2334165478883994,0.20019975385508973,0.8970965753390308,-0.0004745918127585271,0.041417490359320554,297.5969598779885,1.221646762439316,0.24926443545853355,1.4820403132553703,1.3295332895357752,25.976669413051987,207.35981985301333,419.2348528179751,11.476395821474627,11.457924985675108
-6.26175484686235e-05,1.6228313333709745,0.20019883263246632,0.9451051624764527,0.00016858185565075875,-0.0006204940920242028,344.82102026156906,1.221645637031199,0.24980087910132767,1.4435963799921794,1.3643503912629302,15.34686883706993,287.34425178186734,411.92812521211397,11.735814431317875,11.725494130177497
-6.311122485971367e-05,1.3778098229325608,0.2001983826956909,0.9427674633680324,0.000322545115968304,-0.00766564655861413,337.5454367550982,1.221645087368024,0.24978303766033064,1.4453947259399593,1.3626711193399554,15.739360076386603,278.8789016788846,406.51245156792214,11.697399206114781,11.68673929818307
-2.855604335737308e-05,0.20042494906619654,0.20019837324182213,0.9578368278687069,0.00044406055933817,-0.016663125703032643,296.9584095500647,1.2216450758187516,0.2498840545857814,1.4339216724231787,1.3734629861260181,10.389972163456644,257.8355112179524,341.0030850017477,11.468367503954424,11.461659018450327
6.911370320271343e-05,-0.8389351749246959,0.20019934744764428,0.871462900186565,0.0006162335977764943,0.013772096413627394,265.28042523737446,1.221646265953077,0.24882067214115172,1.5039464552986244,1.3106335396598439,29.78504388431758,166.11720906403175,410.1375434502067,11.277050785851891,11.256131501684605
5.4424288030048616e-05,-0.7994357251711697,0.200199171514505,0.8936901583508056,1.3722597731955678e-05,0.02132627416936483,266.35440299252934,1.221646051025033,0.24921210361665952,1.4848924350238388,1.327033755390363,24.54392269442828,182.19329846979292,381.05792607702244,11.283574654264614,11.266537621547362
-6.958806392791498e-06,0.05583503910137696,0.20019942782523584,0.8994708475162375,0.00016310902976564694,0.021294169848211992,291.610341635537,1.2216463641460653,0.249299740860005,1.480061555555947,1.3312722217521067,24.938628615083754,204.84027482047566,407.738968529777,11.440545885591813,11.422853451031003
-5.474045895944625e-05,0.9881225057524408,0.20019757814893546,0.9908471206506599,0.0007424669488340508,-0.04141434452876661,323.289968897839,1.221644104497828,0.24999471579495613,1.4097700981257688,1.3968666425073137,2.3834128569862325,313.84679063062663,332.9747393235821,11.615728475542182,11.614282081320415
-4.930115467241726e-05,1.1533622111858064,0.20019793073655312,0.9867031716800639,0.0003599956554340354,-0.027901775247910245,329.06973671987214,1.2216445352344885,0.24998880123422473,1.4127312081108025,1.3939463637743468,3.5182742357721235,315.18788434168465,343.4714379435194,11.647717274739328,11.645539924571636
6.283635937237017e-05,-0.82839658276038,0.20019898269961198,0.9208280483951025,-0.00019509482405858047,0.016293931868165423,264.19818512807524,1.2216458203600864,0.24957527704672283,1.462634750594746,1.34683510290502,17.996082664725332,200.27987596825542,344.42740074124487,11.268638054425766,11.256781379462451
-3.183937845046692e-05,0.88869896906749,0.20019874925414485,0.9266457663528526,-0.0001428879893652673,0.013254475849683303,321.0214034087877,1.2216455351724405,0.2496376012990788,1.4579993791627863,1.3510489520462896,19.48694046953173,250.20774301091606,408.31788751352707,11.608650008918586,11.595129178685895
8.661657856239785e-05,-0.9912993684056519,0.20019884345810887,0.9082073001064094,-0.00012870151516100828,0.018732485270242998,259.85425469138517,1.221645650256298,0.24942149756595328,1.4728528876230431,1.337655744522049,20.674351265071156,187.7311998229721,353.8956561005834,11.24082813689452,11.227010363592417
-5.414550636241614e-06,-0.13242068536547413,0.20019840974366757,0.9264100185378455,3.4552690944627655e-05,0.0059957462608765414,287.0555342351825,1.221645120411052,0.249635178907676,1.4581857991706668,1.3508779332413146,17.85230615393294,222.75988037724318,366.4028841632233,11.411404526164509,11.399194268934743
6.628290192283077e-06,-0.10425509359426467,0.20019791579178722,0.9408325551512049,0.00011781571568696653,-0.0046804789375474,289.0189088605301,1.221644516977297,0.24976765704890236,1.4468884898262189,1.36127979490207,14.356933645132816,236.28271714487926,351.3917305891361,11.42230267491224,11.412746090423537
6.341975263534203e-05,-1.43127655418513,0.20019685526979042,0.9998818400991846,0.00031690430387077345,-0.04035123438157363,244.42157582095427,1.2216432213971014,0.24999999912728674,1.40338247351882,1.4032166499838925,0.02455099151957707,244.32535230143682,244.5178307438202,11.134180573020052,11.13417209777512
-1.1164420439315283e-06,0.24075565252484968,0.20019852593493653,0.9311566174039962,-0.00017986526224409948,0.011527684949789499,299.5241000639135,1.2216452623555571,0.24968229107316356,1.4544372003350396,1.354308823690515,17.256338144607675,236.7739765901358,375.87247398274417,11.485439658452115,11.473581371961066
3.309015225881579e-05,-0.294441391639871,0.20019896383232438,0.9030148629794109,3.50426604502121e-05,0.017911576899215395,282.0963932599833,1.2216457973109436,0.24935066918182622,1.4771234818948107,1.3338644586069162,23.38898462809122,200.54271258614602,390.0861333945942,11.382447089377006,11.366006151986017
4.614224463306357e-05,-1.2682320566617813,0.20019849210553042,0.9282425136370942,-0.0007054644314211725,0.025795709607029125,249.69274715692777,1.2216452210280242,0.24965378081066927,1.4567350105975871,1.3522033679402632,15.548265116453853,194.17468659905725,317.8693325513247,11.172566326657723,11.163134480006697
7.18350569244497e-06,-0.40855824078084824,0.20019820280058565,0.9407890020795076,-7.880162727288656e-06,0.002887716494818664,276.899165778077,1.2216448676000722,0.24976730442493061,1.4469226002664544,1.361248869190963,13.88014157205072,226.0895913436702,337.0083091539331,11.348127920604728,11.3391268425081
1.3454951896493691e-05,0.9605119973253463,0.20020063046803194,0.8558531973759813,0.00019771904518172548,0.039973527102308566,324.53141614269,1.221647833351148,0.2484917865935353,1.5178022297158755,1.299015891286725,39.64448531844907,193.28928865666953,525.7669245699376,11.633174523219031,11.606378481078325
7.06871403004021e-05,-1.3257442913219522,0.20019965257474973,0.8615538898897478,-6.925413777346185e-05,0.04050861271963071,247.8556814016476,1.2216466387105227,0.24861722888632107,1.5126946065706448,1.303267922506179,30.436589960757484,148.34035236399873,397.94299942853684,11.160659391346893,11.139995700245167
0.00015181970480498443,-2.0923957063898846,0.20020059950414767,0.8309211285820712,0.00025129688023777576,0.04579950406568762,224.1247764244001,1.2216477955241865,0.2478680382116425,1.5407921655553771,1.280276765113688,34.4991796406632,116.52501562624911,403.57057080325893,10.988615329764935,10.967588810918032
9.458468258213658e-05,-1.3710445757465684,0.20020091731380982,0.8286437085893167,9.077218623905049e-05,0.05575996222402145,245.9527233795963,1.2216481837757214,0.24780476041658187,1.5429479312010106,1.2785540958706203,37.758617613595334,127.71640617195823,444.4883364114298,11.14580426689329,11.12087939515089
3.8405318492872106e-05,-0.1508582987558269,0.20019812875541368,0.952710433856775,0.00045220952347220836,-0.018276896635324735,287.52594246067747,1.221644777143171,0.24985337940612287,1.4377916564225675,1.3697991127859905,11.376499281339669,245.08886111595328,336.0155610957247,11.412484906744261,11.405168969724023
0.00014825317078016935,-2.142950976934203,0.20019696496511083,0.9693044489744884,0.0005330495522684682,-0.03648507008950243,223.8574248045676,1.2216433554056534,0.24993926134754224,1.4253807389983713,1.3816278917936564,6.016377724366208,201.37981818410378,248.3585585468641,10.990421685582398,10.988394199212836
-2.7029966453523704e-05,-0.027020234191476054,0.20019663542339772,0.9925426397600113,-0.0006519921262139796,-0.008631880936069867,290.374393008882,1.2216429528232755,0.24999649817042213,1.4085631256338784,1.3980589629852216,1.7807049623592666,283.36395884930215,297.53076652447487,11.426852344527964,11.425865161953551
-7.697559776577061e-05,0.9588573897212795,0.20019787956693305,0.9963880099821382,-0.00030453060788684027,-0.010708297699398284,320.46764273748715,1.2216444727234033,0.24999918164227614,1.4058426972757878,1.4007648074864385,0.9318230071710879,316.75081397153167,324.2216133218562,11.599695939473776,11.59914385097252
-0.00011060010004104468,1.5758976478805278,0.20019763926426115,0.998422521474748,0.00029109819521588604,-0.028878805212082952,340.71549439756154,1.2216441791590076,0.2499998442269622,1.4044088960603471,1.4021934711862378,0.42714266692227226,338.99871188461685,342.43973293069774,11.709262398185613,11.70900490577863
9.827110802431923e-05,-1.233705740069872,0.20019960784825125,0.8786241299471328,0.00043189867889868434,0.017642573477928452,251.58588811866028,1.2216465840705475,0.24895642196846898,1.4977236529106153,1.3159361414398285,26.877829943977233,161.62317485536545,380.1142407772476,11.186285187312599,11.168000402321804
-4.773884043983716e-05,0.34524518680197075,0.20019832644897995,0.9500204076978898,0.00017362943561785173,-0.005471748643737104,301.6859292025917,1.2216450186545078,0.24983577203400512,1.4398362354647625,1.3678738074344259,12.511502874024517,255.00509029242698,355.4349372750858,11.496646346971096,11.488346791894385
6.532400576153808e-05,-0.9817524307754597,0.20019836543883612,0.940594206147066,0.00020926357890344033,-0.005418809912242163,259.5731724809759,1.2216450662862723,0.2497657238084027,1.447073571589568,1.36110901730569,13.222754573917852,211.43142211606065,316.56936080811806,11.237671710041568,11.22961101348375
-4.96035417323966e-06,0.3907113430431617,0.20019956374672243,0.8996069261044489,0.00038477705580813,0.013716680293075705,304.3683816564445,1.2216465301940667,0.24930173540219172,1.47994862805659,1.3313720360784829,25.791057669837155,214.32424910142402,424.80472956538466,11.515969120119834,11.497663224563455
7.8877922406105e-05,-1.454581447253911,0.20019939150785598,0.8942785343525934,9.522268405397089e-05,0.020492610750403237,243.79873536291325,1.2216463197790712,0.24922128474373487,1.484398732283043,1.3274659227009258,22.71530645360759,166.382342356338,349.16627098736103,11.133026574644985,11.118331342117115
-1.0505080606745713e-05,-0.08746885050791278,0.20020007683999116,0.8784550529243335,-0.0006045906649576037,0.052935002507004676,287.1418672147568,1.2216471570128389,0.24895332413343232,1.497870346416067,1.3158117744347122,29.985808602046532,185.78589141229926,431.91520577767693,11.414477634557617,11.393100173536974
2.3713773960076093e-05,-0.0029844084757264014,0.2001971903260524,0.9788145016611245,-0.000248033745848583,-0.01313110334561557,292.61616331664715,1.2216436307163812,0.24997134455162728,1.418421530596863,1.3883715636165783,5.117454933307513,272.82288447119737,313.6108339031712,11.441145126273078,11.438101351191541
4.4427751141245984e-05,-0.517165204909971,0.20020121329233517,0.8362514779577226,-0.0007925401868882257,0.08117338488384004,272.32822121705107,1.2216485453574029,0.24801193550335715,1.5357855422948345,1.2843029295701562,39.17259330246157,147.52490364490635,476.52300768771744,11.32215103290514,11.295225043508461
-5.628685391370397e-05,0.9286258293713853,0.20019780476552174,0.9897396569105446,0.0005452163886028945,-0.033097921207180955,320.55082971804626,1.221644381342676,0.24999335230227956,1.4105596938478189,1.3960868674408027,2.654798811029917,310.0551209711307,331.3482240092894,11.600674115798498,11.59906314972803
-3.0112896362596486e-06,-0.08046080278338993,0.2001978564041763,0.9590150863668581,0.00044326351102237703,-0.02197325214407128,289.6043788425146,1.2216444444267498,0.24989057602273884,1.433036053698606,1.3743031948045852,9.89347138749208,252.36670676350082,331.3872376978181,11.424555547343104,11.418285197766581
-0.00013654088596095962,1.6878329434577728,0.20019894802694357,0.9740169134952551,-3.073540190309962e-05,-0.0021383862127146405,342.6662053176894,1.2216457780023666,0.24995668685211367,1.4219213439195297,1.3849754386375104,7.141304799087253,314.87636528226653,372.53816376771124,11.721715736016588,11.717125512736912
1.283242556241159e-05,-0.1230722395081062,0.20019889871252958,0.9198092589781806,0.000557157176478523,-0.003750710145479192,287.8178863673039,1.2216457177576225,0.24956381342137457,1.4634511396822465,1.3460959083419006,19.54174026688294,218.03743472724182,375.6437098253459,11.41644805190016,11.402921313923285
1.4316549250638796e-05,0.011163447194916755,0.2002006143725312,0.8359212992701252,0.0007367942995101612,0.034361640893770015,291.4088836550174,1.2216478136881146,0.24800319201433807,1.5360933160839216,1.28405312058103,41.52388015525564,158.52293500897963,508.9561573594984,11.441094409564835,11.412796984689543
4.399958506543916e-06,-0.34279881409847884,0.20019847173214278,0.9470933486517995,-0.00045857815004844954,0.013808833969447683,278.77292154942756,1.221645196138973,0.2498154189930223,1.4420714348007242,1.3657762641805204,12.441176694038308,232.8230225238199,332.14174520410995,11.359367713131256,11.351407651286271
8.936950232413361e-06,-0.2535050078425456,0.20019826020711026,0.9529450185458819,-0.000584615222859003,0.01363181872287334,281.47946755739537,1.2216449377304603,0.2498548653237822,1.437614010298921,1.369967109706126,11.12734372660652,240.02900734061052,328.81196931148224,11.375666428284797,11.368623978023777
0.00010122095183334391,-1.342565912796778,0.2001975102029119,0.9442987657631915,-0.00019404566221190156,-0.001743109815818625,249.29023118920338,1.2216440214919717,0.2497948159279056,1.4442142333602104,1.3637697180596884,11.988724150461998,205.56955913443133,300.50028164745146,11.169270859511192,11.162480194509607
3.103236736806106e-05,-0.5047676625154469,0.20019843757334357,0.9204535664076335,-0.00041567656144040396,0.022568140306697185,274.6848324534976,1.2216451544090405,0.24957108245374077,1.4629339144787767,1.3465627390006758,18.66088793755407,208.23513525047116,358.1724281374532,11.335447755163637,11.322807972829935
-2.4549957895673865e-05,0.5447750240457899,0.2001979096786907,0.9694736952459965,0.0002148656863445472,-0.017439458475405057,309.57634444496574,1.221644509509266,0.24993993961516467,1.4252572750354349,1.3817494371048344,7.743450681988544,279.86428142520003,341.9316403236767,11.540577294992572,11.535645464910402
2.008085532991485e-06,0.15013943343434996,0.20019827323930128,0.9358799360314917,0.0002481091179281298,-0.002209824396230713,295.9132826646853,1.2216449536511707,0.24972573457310124,1.4507367311474844,1.3577153991448387,15.887217044102101,237.83220341885684,365.60724320366586,11.463814805958773,11.453024535981445
5.18941333828903e-05,-0.9693711389792921,0.20020008418417146,0.8559134492984338,0.00018656143696272291,0.037544805994292454,259.04387771718547,1.2216471659848358,0.24849314501063882,1.517747147206285,1.2990601959281904,32.894414001965856,151.9234641656631,423.50272080448525,11.23603706825961,11.213190629685217
0.00014922431770741142,-2.4954828711318866,0.20020027276497995,0.8442193548430884,-0.00018225903102086756,0.052916981282839205,208.9935197234883,1.2216473963640677,0.24821621768550223,1.5283935844239303,1.2902994457886847,29.938007348092945,114.51955291328959,359.87630498970793,10.873929812334513,10.857690938013553
-1.981692270736006e-05,0.6515910200245514,0.2001988433470981,0.9177993129346349,-0.00042219418288407597,0.02492870598375741,313.3296944407292,1.221645650120682,0.2495407125416762,1.4650661956853137,1.3446367478037384,21.481010241666393,236.3278087460294,410.79745577906954,11.566132536162737,11.551079689426667
7.354813027514963e-05,-1.253468841432012,0.20019880716810187,0.9071789546970097,1.6685681873589487e-05,0.013748880666922297,251.6308709898928,1.2216456059227696,0.2494078250568715,1.473695462753642,1.336905509442574,20.377014913065985,180.82052448993397,344.26260816688864,11.186226666409512,11.172965201417089
-2.377031521802786e-05,0.45588241517673556,0.20019805224088513,0.9360091994820819,9.58859546604188e-05,0.0003454021212965229,306.7259158561483,1.2216446836696007,0.24972687575000369,1.450635570380905,1.3578082389724697,16.322378168620524,246.8767075757493,378.506473084273,11.526925356199207,11.515747635346788
9.601447225985892e-05,-1.1396864701204723,0.2001990649581421,0.9079480504999669,-7.40642452834713e-05,0.01766588880943037,254.52312944334247,1.22164592085088,0.24941806711669678,1.4730654993476024,1.3374669483914148,20.390303615377974,183.53094254933953,347.17137402393615,11.205579587514059,11.192184870745386
9.590993890239205e-05,-0.8491706533496715,0.20019873679883352,0.8867482613111818,0.0001506225582984355,0.016685339741161688,266.5247441541229,1.221645519956465,0.24909925502459412,1.4907602050431386,1.3219290198539007,26.21845644231559,177.43485748588643,390.58028636959335,11.284854443988523,11.266532400889387
-1.019739632865781e-05,-0.008597962890438477,0.2001994142412334,0.9083168531743682,-0.0007704631632857617,0.043384772458959546,289.3759569674669,1.2216463475512183,0.249422943869325,1.4727640503927166,1.3377364077210496,22.532211120286732,210.1011595675853,392.65963684279546,11.426575443253896,11.410725950388311
4.5958914053070303e-05,-0.6420444971402411,0.20019829067067543,0.9537251557209016,0.00012883763099194972,-0.00916975792803533,271.08389523044633,1.2216449749461211,0.24985974995677437,1.437023147856879,1.3705251254643491,10.61450811375313,231.62180385822424,316.04831067709966,11.310919121556738,11.3044480453991
-4.0671886913425735e-05,0.2673148892632954,0.20019779625852666,0.9780046926186099,-0.0002195005377853429,-0.006529487583079563,298.4735245120569,1.2216443709501532,0.24996908669458454,1.4190107924860453,1.3877992139278157,5.399804803277362,277.5775049354585,320.6879311841844,11.47576837772681,11.472494321111132
0.00011149878975922648,-1.1734034511607858,0.20019967717106557,0.8820278595036228,-0.0002106514368518105,0.033999051893795595,254.75510027920686,1.2216466687585297,0.24901769392148707,1.4947943338535672,1.3184502466870072,26.364368641555295,166.0312572425162,380.16146601742525,11.207592055024504,11.189553649859374
-1.9303150346506527e-06,-0.1960769745171096,0.2001986118372398,0.9443803933975631,0.00016801667410296147,-0.003144520424098125,284.54689826960794,1.2216453672977035,0.24979543404015347,1.4441530501705433,1.363829825646346,13.309946155384855,235.48560829461726,341.97800715352594,11.394985694886914,11.386280224379046
2.412541439112021e-05,-0.7397518573144282,0.20019720069840208,0.986468445180211,0.00012783889189397062,-0.028076840622351933,267.8111963829123,1.2216436433876963,0.24998839962390065,1.4128984706977956,1.3937797575867403,3.036899592374575,256.02979503510215,280.0434344541298,11.288333439892963,11.286789270657902
0.00010643581527864702,-1.5271679087722245,0.20019946922000223,0.8847984029999681,0.0006609959816807408,0.007042974048419075,243.02477176604674,1.2216464147158324,0.24906604232013385,1.492422911762103,1.3204934089276743,24.758625977864114,159.70658234808772,359.8079867150752,11.127667539461584,11.111441942054206
6.600582464929648e-05,-0.6210888820215231,0.20019676071194986,0.972168433620909,0.000440159363384678,-0.03483571352369181,274.3696285525285,1.2216431058811619,0.24995021169962428,1.4232730956013697,1.3836611759655797,6.40198383208036,249.95380574179046,300.7597544746765,11.330438638835025,11.326779900876112
-4.234933961368242e-05,0.9137953130170112,0.20019776793978916,0.9859455600832816,-0.00042896938627596154,-0.003928865940604296,319.8733072846923,1.2216443363547276,0.2499874791902462,1.413274400435963,1.3934116202891984,3.6359813173927478,305.57378570472844,334.7399258659226,11.597213852542103,11.594981493807916
-6.199843265410122e-05,1.195348661544635,0.20019797406048187,0.9566362583284819,-0.00046877684083794524,0.008742853290636466,330.75989747958255,1.2216445881609304,0.24987720708437539,1.4348245285313443,1.3726051683321616,11.664474742525718,286.53605400627936,380.70820659180634,11.659527305820067,11.651771373159882
4.519870950159521e-05,-0.9067416278140695,0.20020055001844148,0.8499621330259773,7.694098404128149e-05,0.04771760492850925,259.6184826604386,1.221647735070084,0.24835556734053488,1.5231364639853127,1.294608317818598,34.373192962067186,148.5280533014746,433.47864299112,11.23971979731598,11.215909896107062
-2.1155245520388813e-05,0.2632928942259998,0.2001983095466292,0.9412786178771109,0.0004283669702381258,-0.01113249238105088,300.67721359887713,1.2216449980058353,0.24977125226390456,1.4465441034600335,1.3616010344031413,14.709027203184567,246.44763448445693,364.72565118436154,11.491430775484254,11.481497839180193
3.348800274963784e-05,-0.6217794031842991,0.20019845732356814,0.9077539190037824,-0.00045800803542024143,0.025526385079974213,272.4859467559803,1.221645178536807,0.24941549107211922,1.4732236316105531,1.3373245251634647,21.593569173851307,196.92194150737598,371.1288837978835,11.322211490212736,11.307323188555088
-1.788408241529899e-05,-0.262603203762587,0.20019773172016891,0.9714750182918394,-0.0001650725745153054,-0.007339038481547235,281.684504175101,1.2216442921072344,0.24994766307514138,1.4237837881936224,1.3831703816790069,6.702578384814774,256.09146055838795,309.40043586737283,11.375711844679563,11.371750036553616
-5.168833522510896e-05,0.5051790506879612,0.20019908487085689,0.9300436262294053,-0.00047349593839233117,0.026233118725499265,305.626854946275,1.221645945177167,0.2496715567536794,1.4553142790739553,1.3535057694133796,17.83226492443767,240.77724041721666,384.78427621729315,11.521062682369514,11.508744901926477
7.022592925601517e-05,-1.0154102844181252,0.2001968702194296,0.9818196182377922,0.0003865106330880172,-0.036377645330667965,260.1225173448885,1.2216432396602268,0.2499789613553001,1.4162443726947467,1.3904965093305632,3.9939817985775616,244.76056375142844,276.2817466974155,11.239206421349412,11.237229434588244
7.344114484613777e-06,-0.19929645520448971,0.20019724592130703,0.996837503223482,0.0004308229021667847,-0.03982231405260549,285.62841041337026,1.2216436986339718,0.24999937293185057,1.4055247026037074,1.4010797352624882,0.7440512572615104,282.6862759264347,288.59631735292294,11.398074110851946,11.397679539275053
-7.682441256078593e-05,2.2216650120387054,0.2001988273861086,0.9080193909466157,-0.00020564034148151458,0.02360589336231861,366.4234867006735,1.221645630622009,0.24941901221395046,1.4730067228742003,1.3375186673645012,27.439422323594084,268.1952406085824,494.38946897281437,11.850865098175863,11.832715238680608
